,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Makavéli,Olaf,False,Side.blue,9,5,9,3.6,216,Smite,Ghost,18,False,15384,15025,Enchantment: Cinderhulk,Randuin's Omen,Redemption,Ionian Boots of Lucidity,Spirit Visage,Dead Man's Plate,35616,161053,Lane.jungle,Role.none
1,TheOddOrange,Riven,False,Side.blue,3,5,6,1.8,289,Flash,Teleport,17,False,13877,13350,Ravenous Hydra,The Black Cleaver,Ionian Boots of Lucidity,Guardian Angel,Lord Dominik's Regards,,0,204827,Lane.top_lane,Role.solo
2,Xmithie Lite,Graves,False,Side.blue,6,6,4,1.6666666666666667,287,Flash,Heal,16,False,14363,14200,Lord Dominik's Regards,Boots of Swiftness,Phantom Dancer,Death's Dance,Cloth Armor,Mercurial Scimitar,2025,187110,Lane.bot_lane,Role.carry
3,Pocket Rhino,Nautilus,False,Side.blue,0,8,12,1.5,54,Flash,Ignite,14,False,9598,9150,Redemption,Frozen Heart,Eye of the Equinox,Control Ward,Boots of Mobility,Null-Magic Mantle,38589,8435,Lane.bot_lane,Role.support
4,Pekin Woof,Katarina,False,Side.blue,14,10,5,1.9,242,Flash,Ignite,17,True,15781,15525,Hextech Gunblade,Zhonya's Hourglass,Rylai's Crystal Scepter,Void Staff,Sorcerer's Shoes,Hexdrinker,149655,22014,Lane.mid_lane,Role.solo
5,TwitchTV LOLFILL,Janna,True,Side.red,3,3,26,9.666666666666666,13,Exhaust,Flash,16,False,11819,11020,Talisman of Ascension,Redemption,Locket of the Iron Solari,Ionian Boots of Lucidity,Control Ward,Ruby Sightstone,11180,5668,Lane.bot_lane,Role.support
6,Second of Arc,Zac,True,Side.red,5,5,18,4.6,170,Smite,Flash,17,False,13264,11450,Ionian Boots of Lucidity,Enchantment: Cinderhulk,Dead Man's Plate,Spirit Visage,Warden's Mail,Giant's Belt,132868,24623,Lane.jungle,Role.none
7,fallenbandit,Nasus,True,Side.red,3,2,11,7.0,325,Flash,Teleport,18,False,15782,13733,Warden's Mail,Zz'Rot Portal,Dead Man's Plate,Giant's Belt,Trinity Force,Ninja Tabi,111681,86688,Lane.top_lane,Role.solo
8,Zaganox,Twitch,True,Side.red,17,10,10,2.7,239,Heal,Flash,17,False,17346,15145,Negatron Cloak,The Bloodthirster,Lord Dominik's Regards,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,591,195077,Lane.bot_lane,Role.carry
9,Huhi Lite,Viktor,True,Side.red,6,12,17,1.9166666666666667,242,Ghost,Flash,17,False,14511,12395,Perfect Hex Core,Rylai's Crystal Scepter,Negatron Cloak,Ionian Boots of Lucidity,Sheen,Void Staff,159776,14140,Lane.mid_lane,Role.solo
