,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,RNG Mlxgod,Graves,True,Side.blue,9,4,9,4.5,134,Smite,Flash,15,False,13033,10000,Serrated Dirk,Youmuu's Ghostblade,B. F. Sword,Poacher's Dirk,Berserker's Greaves,Enchantment: Warrior,9028,139259,Lane.jungle,Role.none
1,Ouchxiao,Poppy,True,Side.blue,8,6,8,2.6666666666666665,170,Flash,Teleport,15,False,12475,11500,Corrupting Potion,The Black Cleaver,Spirit Visage,Sunfire Cape,Doran's Blade,Ninja Tabi,16769,104003,Lane.top_lane,Role.solo
2,Rekyn,Caitlyn,True,Side.blue,11,2,10,10.5,189,Flash,Heal,15,True,14057,12775,Last Whisper,Rapid Firecannon,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Vampiric Scepter,1381,182620,Lane.bot_lane,Role.carry
3,bvcx222,Bard,True,Side.blue,3,4,17,5.0,10,Flash,Ignite,13,False,9996,8175,Ruby Sightstone,Control Ward,Redemption,Locket of the Iron Solari,Spellthief's Edge,Boots of Mobility,15339,5449,Lane.bot_lane,Role.support
4,iIIusionist,Gangplank,True,Side.blue,5,0,14,19.0,251,Flash,Teleport,17,False,14656,13358,Brawler's Gloves,Infinity Edge,Trinity Force,Ionian Boots of Lucidity,Maw of Malmortius,Kircheis Shard,13054,213135,Lane.mid_lane,Role.solo
5,Kamajii,Alistar,False,Side.red,0,11,5,0.45454545454545453,25,Flash,Exhaust,10,False,7083,6800,Boots of Mobility,Locket of the Iron Solari,Ruby Crystal,Control Ward,,Eye of the Equinox,7542,4488,Lane.bot_lane,Role.support
6,FORG1VENRE,Ashe,False,Side.red,3,4,3,1.5,173,Heal,Flash,13,False,10211,9700,Berserker's Greaves,Runaan's Hurricane,B. F. Sword,Dagger,Essence Reaver,Doran's Blade,2117,93099,Lane.bot_lane,Role.carry
7,Satsui No Hado,Shyvana,False,Side.red,5,6,3,1.3333333333333333,212,Smite,Flash,16,False,12156,10975,Enchantment: Bloodrazor,Randuin's Omen,Ninja Tabi,Frozen Mallet,Cloth Armor,Chain Vest,101848,84498,Lane.jungle,Role.none
8,Godzillatoss,Fiora,False,Side.red,4,10,3,0.7,191,Teleport,Flash,14,False,10650,10325,Ninja Tabi,Ravenous Hydra,The Black Cleaver,Giant's Belt,Chain Vest,Doran's Blade,1040,108275,Lane.top_lane,Role.solo
9,zaqwsxcde,Lux,False,Side.red,4,5,6,2.0,174,Flash,Ghost,13,False,10509,8485,Doran's Ring,Morellonomicon,Sorcerer's Shoes,The Dark Seal,Luden's Echo,Amplifying Tome,119506,13007,Lane.jungle,Role.none
