,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,WJNA,Jayce,False,Side.blue,3,10,4,0.7,217,Flash,Ignite,15,False,11628,11050,Hunter's Potion,Youmuu's Ghostblade,Maw of Malmortius,Boots of Swiftness,The Black Cleaver,Long Sword,17456,119129,Lane.mid_lane,Role.solo
1,Acerola LAN,Elise,False,Side.blue,11,11,4,1.3636363636363635,100,Smite,Flash,15,False,11930,11500,Enchantment: Runic Echoes,Haunting Guise,Rylai's Crystal Scepter,Abyssal Scepter,Sorcerer's Shoes,,91341,29482,Lane.jungle,Role.none
2,bvcx222,Blitzcrank,False,Side.blue,1,10,14,1.5,28,Flash,Exhaust,13,False,8793,8225,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Control Ward,Cloth Armor,Boots of Mobility,11402,6317,Lane.bot_lane,Role.support
3,DdC ThanatoZ,Ekko,False,Side.blue,5,9,6,1.2222222222222223,182,Teleport,Flash,16,False,11309,11075,Corrupting Potion,Sunfire Cape,Iceborn Gauntlet,Mercury's Treads,Spirit Visage,Giant's Belt,101804,24095,Lane.top_lane,Role.solo
4,Turc,Jhin,False,Side.blue,8,12,6,1.1666666666666667,169,Heal,Flash,14,False,11598,11375,Pickaxe,Hexdrinker,Essence Reaver,Boots of Swiftness,Rapid Firecannon,B. F. Sword,8882,93666,Lane.bot_lane,Role.carry
5,nilhaG,Evelynn,True,Side.red,9,6,22,5.166666666666667,161,Flash,Smite,16,False,14997,14685,Hextech Protobelt-01,Locket of the Iron Solari,Abyssal Scepter,Ionian Boots of Lucidity,Enchantment: Runic Echoes,Rylai's Crystal Scepter,113256,42974,Lane.jungle,Role.none
6,David Sin Keo,LeBlanc,True,Side.red,14,3,17,10.333333333333334,252,Flash,Teleport,18,False,17351,16100,Void Staff,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,Mejai's Soulstealer,Rylai's Crystal Scepter,186078,15657,Lane.mid_lane,Role.solo
7,ThePadzQC,Caitlyn,True,Side.red,9,7,15,3.4285714285714284,236,Heal,Flash,16,False,15854,15025,Berserker's Greaves,Quicksilver Sash,Rapid Firecannon,Infinity Edge,Lord Dominik's Regards,Runaan's Hurricane,3662,195563,Lane.bot_lane,Role.carry
8,Hi Im A Sheep,Bard,True,Side.red,2,6,27,4.833333333333333,9,Flash,Exhaust,15,False,10736,9650,Ruby Sightstone,Talisman of Ascension,Redemption,Aegis of the Legion,Control Ward,Boots of Mobility,8010,5998,Lane.bot_lane,Role.support
9,KarasMai,Pantheon,True,Side.red,18,6,7,4.166666666666667,201,Flash,Ignite,17,True,16276,14425,Maw of Malmortius,Corrupting Potion,Death's Dance,The Black Cleaver,Guardian Angel,Mercury's Treads,19360,138612,Lane.top_lane,Role.solo
