,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Tacktula,Janna,False,Side.blue,2,4,24,6.5,18,Exhaust,Flash,16,False,10874,10200,Redemption,Locket of the Iron Solari,Ruby Sightstone,Control Ward,Ardent Censer,Ionian Boots of Lucidity,9611,3642,Lane.bot_lane,Role.support
1,Kilp,Fiora,False,Side.blue,4,12,9,1.0833333333333333,212,Flash,Teleport,16,False,12501,11450,B. F. Sword,Ravenous Hydra,The Black Cleaver,Mercury's Treads,,Vampiric Scepter,8628,139784,Lane.top_lane,Role.solo
2,Dj Sensei,Fizz,False,Side.blue,12,15,4,1.0666666666666667,228,Ignite,Flash,17,False,15091,15075,Lich Bane,Zhonya's Hourglass,Void Staff,Rabadon's Deathcap,Doran's Ring,Ionian Boots of Lucidity,137942,33638,Lane.mid_lane,Role.solo
3,Arrino,Vayne,False,Side.blue,11,10,5,1.6,306,Heal,Flash,16,False,15851,15800,Null-Magic Mantle,Statikk Shiv,Infinity Edge,The Bloodthirster,Berserker's Greaves,Mercurial Scimitar,54791,168403,Lane.bot_lane,Role.carry
4,Anthony Truong,Ezreal,False,Side.blue,11,7,10,3.0,104,Flash,Smite,15,True,12899,12618,Bilgewater Cutlass,Frozen Mallet,Enchantment: Warrior,Mercury's Treads,Trinity Force,,31705,105209,Lane.jungle,Role.none
5,Perfect Support,Brand,True,Side.red,3,9,19,2.4444444444444446,39,Ignite,Flash,16,False,12831,10525,Frost Queen's Claim,Sightstone,,Zhonya's Hourglass,Boots of Mobility,Rylai's Crystal Scepter,55418,7427,Lane.bot_lane,Role.support
6,Challenger Ari,Zac,True,Side.red,5,9,20,2.7777777777777777,150,Smite,Flash,17,False,14339,12600,Spirit Visage,Enchantment: Cinderhulk,Randuin's Omen,Ionian Boots of Lucidity,Thornmail,Kindlegem,111840,27396,Lane.jungle,Role.none
7,The Whittler,Jhin,True,Side.red,10,8,20,3.75,209,Heal,Flash,18,False,16856,12600,Doran's Blade,Infinity Edge,Essence Reaver,Rapid Firecannon,Boots of Swiftness,Spectre's Cowl,11677,185017,Lane.bot_lane,Role.carry
8,handsomegeoffrey,Kassadin,True,Side.red,17,7,7,3.4285714285714284,176,Ignite,Flash,18,False,16954,15450,Morellonomicon,Hextech GLP-800,Zhonya's Hourglass,Needlessly Large Rod,Lich Bane,Sorcerer's Shoes,120416,21681,Lane.mid_lane,Role.solo
9,descifle,Aatrox,True,Side.red,13,8,12,3.125,193,Teleport,Flash,18,False,16481,14400,Blade of the Ruined King,Randuin's Omen,The Black Cleaver,Spirit Visage,Doran's Blade,Ninja Tabi,55068,102801,Lane.top_lane,Role.solo
