,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,benjamin2880,Sivir,True,Side.blue,21,10,21,4.2,309,Heal,Flash,18,False,23265,19500,Phantom Dancer,Edge of Night,Berserker's Greaves,Mortal Reminder,Infinity Edge,The Bloodthirster,0,295754,Lane.bot_lane,Role.carry
1,RealTeemo,Teemo,True,Side.blue,14,15,16,2.0,299,Ignite,Flash,18,True,21135,21475,Rabadon's Deathcap,Morellonomicon,Luden's Echo,Nashor's Tooth,Liandry's Torment,Void Staff,197061,56717,Lane.top_lane,Role.solo
2,I Affinity l,Aurelion Sol,True,Side.blue,16,11,23,3.5454545454545454,257,Exhaust,Flash,18,False,20628,22250,Hextech GLP-800,Void Staff,Rylai's Crystal Scepter,Boots of Swiftness,Blasting Wand,Liandry's Torment,276203,10165,Lane.jungle,Role.none
3,Crey Joswick,Vi,True,Side.blue,8,8,29,4.625,193,Flash,Smite,18,False,19169,19558,Enchantment: Cinderhulk,Zz'Rot Portal,Guardian Angel,Ninja Tabi,Dead Man's Plate,Trinity Force,7205,217763,Lane.jungle,Role.none
4,The Key 2 Heaven,Brand,True,Side.blue,5,16,27,2.0,66,Flash,Exhaust,18,False,16448,17350,Eye of the Watchers,Liandry's Torment,Rylai's Crystal Scepter,Sorcerer's Shoes,Void Staff,Spirit Visage,76829,7131,Lane.bot_lane,Role.support
5,Mr Peeley GT,Leona,False,Side.red,4,13,25,2.230769230769231,68,Flash,Exhaust,18,False,15147,13870,Face of the Mountain,Redemption,Locket of the Iron Solari,Ruby Sightstone,Mercury's Treads,Zz'Rot Portal,18363,12281,Lane.bot_lane,Role.support
6,Seleste,Rengar,False,Side.red,26,14,8,2.4285714285714284,218,Flash,Smite,18,False,21425,20850,Youmuu's Ghostblade,The Black Cleaver,Duskblade of Draktharr,Edge of Night,Ionian Boots of Lucidity,Infinity Edge,14997,216621,Lane.jungle,Role.none
7,SimpIistics,Viktor,False,Side.red,18,10,10,2.8,305,Flash,Ghost,18,False,21215,27400,Lich Bane,Zhonya's Hourglass,Ionian Boots of Lucidity,Rabadon's Deathcap,Perfect Hex Core,Rylai's Crystal Scepter,275546,16249,Lane.mid_lane,Role.solo
8,Im Gonna Go AFK,Vayne,False,Side.red,9,13,15,1.8461538461538463,260,Heal,Flash,18,False,18381,16250,Blade of the Ruined King,B. F. Sword,Berserker's Greaves,Statikk Shiv,Guinsoo's Rageblade,Infinity Edge,64324,163245,Lane.bot_lane,Role.carry
9,Cheesey The Spy,Yorick,False,Side.red,3,14,13,1.1428571428571428,245,Flash,Teleport,18,False,16995,17058,Mercury's Treads,Dead Man's Plate,Zz'Rot Portal,Trinity Force,Maw of Malmortius,Spirit Visage,27016,125359,Lane.top_lane,Role.solo
