,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Strategical,Irelia,True,Side.blue,10,9,9,2.111111111111111,181,Teleport,Flash,16,False,14122,13083,Trinity Force,Ninja Tabi,Warden's Mail,Frozen Mallet,Wit's End,Glacial Shroud,4816,99076,Lane.top_lane,Role.solo
1,Toyz,Leona,True,Side.blue,2,6,13,2.5,55,Flash,Exhaust,14,True,11137,10100,Redemption,Locket of the Iron Solari,Face of the Mountain,Ruby Sightstone,Boots of Mobility,Crystalline Bracer,18178,13247,Lane.bot_lane,Role.support
2,WatchThePower,Rengar,True,Side.blue,8,5,12,4.0,243,Flash,Smite,17,False,16316,15050,Enchantment: Warrior,Ravenous Hydra,Spirit Visage,Mercury's Treads,Death's Dance,Chain Vest,28711,216539,Lane.jungle,Role.none
3,Dyr0nejk2,Ekko,True,Side.blue,12,5,9,4.2,193,Teleport,Flash,18,False,15653,14895,Zhonya's Hourglass,Needlessly Large Rod,Abyssal Scepter,Mercury's Treads,Hextech Protobelt-01,Void Staff,148135,24990,Lane.mid_lane,Role.solo
4,Never Vote Yes,Caitlyn,True,Side.blue,6,6,6,2.0,259,Flash,Heal,16,False,14712,13200,Lord Dominik's Regards,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,,7157,182751,Lane.bot_lane,Role.carry
5,WenJiaBaoDaddy,Olaf,False,Side.red,5,7,7,1.7142857142857142,200,Flash,Teleport,16,False,11595,11020,Corrupting Potion,The Black Cleaver,Ninja Tabi,Sunfire Cape,Frozen Heart,Negatron Cloak,13210,111394,Lane.top_lane,Role.solo
6,Rorq,Syndra,False,Side.red,7,9,9,1.7777777777777777,201,Flash,Ghost,16,False,12596,12150,Doran's Ring,Void Staff,Sorcerer's Shoes,Morellonomicon,Seeker's Armguard,Rylai's Crystal Scepter,147323,12286,Lane.mid_lane,Role.solo
7,Jetska,Ezreal,False,Side.red,7,8,9,2.0,189,Flash,Heal,15,False,12019,11550,Vampiric Scepter,Blade of the Ruined King,Null-Magic Mantle,Ionian Boots of Lucidity,Iceborn Gauntlet,Muramana,16457,117756,Lane.bot_lane,Role.carry
8,PokAthot,Annie,False,Side.red,1,6,10,1.8333333333333333,34,Flash,Ignite,14,False,8513,8075,Ionian Boots of Lucidity,Eye of the Watchers,Hextech Protobelt-01,Aether Wisp,Needlessly Large Rod,,29137,3730,Lane.bot_lane,Role.support
9,Not Easy Indeed,Zac,False,Side.red,11,8,11,2.75,149,Flash,Smite,16,False,12495,11175,Enchantment: Cinderhulk,Chain Vest,Ionian Boots of Lucidity,Randuin's Omen,Spirit Visage,Giant's Belt,115109,19672,Lane.jungle,Role.none
