,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Unstopebble,Maokai,True,Side.blue,2,5,9,2.2,111,Flash,Teleport,12,False,7683,7250,Zz'Rot Portal,Mercury's Treads,Spirit Visage,Doran's Ring,,,39395,8049,Lane.top_lane,Role.solo
1,MyPetTurtle,Ashe,True,Side.blue,1,4,7,2.0,181,Flash,Heal,12,False,9193,8050,Essence Reaver,Zeal,Cull,Doran's Blade,Recurve Bow,Berserker's Greaves,1668,86011,Lane.bot_lane,Role.carry
2,Galdrick,Taric,True,Side.blue,1,2,14,7.5,49,Flash,Exhaust,11,False,7833,6625,Sightstone,Face of the Mountain,Locket of the Iron Solari,Control Ward,Boots of Swiftness,,11015,11264,Lane.bot_lane,Role.support
3,IQ is 201 ,Annie,True,Side.blue,6,2,7,6.5,156,Flash,Ignite,12,False,9586,8225,Rabadon's Deathcap,Doran's Ring,Sorcerer's Shoes,,Abyssal Scepter,,63953,10272,Lane.mid_lane,Role.solo
4,longdongsi1ver69,Vi,True,Side.blue,15,3,6,7.0,107,Flash,Smite,14,True,12685,9708,Enchantment: Warrior,Mercury's Treads,Trinity Force,Phage,Long Sword,Long Sword,2225,111722,Lane.jungle,Role.none
5,Chuffy,Katarina,False,Side.red,4,6,0,0.6666666666666666,103,Ignite,Flash,11,False,6959,6285,The Dark Seal,Abyssal Scepter,Refillable Potion,Sorcerer's Shoes,Amplifying Tome,Needlessly Large Rod,46188,3776,Lane.mid_lane,Role.solo
6,Best Trydyr Na,Elise,False,Side.red,7,7,3,1.4285714285714286,97,Smite,Flash,12,False,8615,8325,Control Ward,Chain Vest,Hextech Protobelt-01,Enchantment: Runic Echoes,Mercury's Treads,Giant's Belt,69141,20870,Lane.jungle,Role.none
7,Twitch FateFalls,Ryze,False,Side.red,1,3,4,1.6666666666666667,152,Flash,Teleport,13,False,7843,7400,Tear of the Goddess,Refillable Potion,Abyssal Scepter,Ionian Boots of Lucidity,,Rod of Ages,83472,6223,Lane.top_lane,Role.solo
8,Truckin u,Jhin,False,Side.red,4,5,4,1.6,143,Heal,Flash,11,False,8077,7025,B. F. Sword,Brawler's Gloves,Kircheis Shard,Doran's Blade,Essence Reaver,Boots of Speed,5147,52451,Lane.bot_lane,Role.carry
9,Eiyo,Nautilus,False,Side.red,0,4,6,1.5,32,Exhaust,Flash,10,False,5702,5425,Face of the Mountain,Mercury's Treads,,,,Ruby Sightstone,6883,5870,Lane.bot_lane,Role.support
