,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Perrito,Bard,False,Side.blue,5,12,21,2.1666666666666665,22,Ignite,Flash,16,False,12257,11550,Locket of the Iron Solari,Redemption,Eye of the Watchers,Banshee's Veil,,Ionian Boots of Lucidity,21917,6454,Lane.bot_lane,Role.support
1,Yuán G,Caitlyn,False,Side.blue,9,9,19,3.111111111111111,232,Heal,Flash,17,False,15130,14050,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Rapid Firecannon,Banshee's Veil,Vampiric Scepter,3952,181210,Lane.bot_lane,Role.carry
2,PIay Naizi,Jayce,False,Side.blue,6,12,11,1.4166666666666667,191,Teleport,Flash,17,False,13566,12275,Youmuu's Ghostblade,Last Whisper,The Black Cleaver,Ninja Tabi,Doran's Blade,Guardian Angel,22821,110691,Lane.top_lane,Role.solo
3,Kioshima S,Diana,False,Side.blue,10,10,10,2.0,221,Teleport,Flash,17,False,14916,15025,Zhonya's Hourglass,Sorcerer's Shoes,Nashor's Tooth,Luden's Echo,Blasting Wand,Abyssal Scepter,142828,23593,Lane.mid_lane,Role.solo
4,Neveeer Lucky,Hecarim,False,Side.blue,12,8,16,3.5,179,Smite,Ghost,18,False,15201,14308,Enchantment: Cinderhulk,Spirit Visage,Tiamat,Boots of Swiftness,Trinity Force,Randuin's Omen,25357,156048,Lane.jungle,Role.none
5,Boyfriend,Nami,True,Side.red,2,2,35,18.5,20,Flash,Ignite,17,False,13661,12125,Locket of the Iron Solari,Boots of Swiftness,Ardent Censer,Eye of the Watchers,Control Ward,Mikael's Crucible,18136,7409,Lane.bot_lane,Role.support
6,fallenbandit,Nasus,True,Side.red,11,5,23,6.8,299,Flash,Teleport,18,False,21155,21250,Rabadon's Deathcap,Void Staff,Luden's Echo,Lich Bane,Sorcerer's Shoes,Liandry's Torment,233344,48316,Lane.mid_lane,Role.solo
7,deftIy,Twitch,True,Side.red,13,12,16,2.4166666666666665,289,Flash,Heal,18,False,19057,14950,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Phantom Dancer,Lord Dominik's Regards,B. F. Sword,4462,225565,Lane.bot_lane,Role.carry
8,cute pupper irl,Zed,True,Side.red,10,15,8,1.2,219,Flash,Ignite,17,False,15658,15275,Youmuu's Ghostblade,Ravenous Hydra,Edge of Night,Blade of the Ruined King,Ninja Tabi,,9677,144521,Lane.top_lane,Role.solo
9,ShörterACE,Nidalee,True,Side.red,15,8,13,3.5,224,Flash,Smite,18,True,18807,19345,Enchantment: Runic Echoes,Void Staff,Ionian Boots of Lucidity,Rod of Ages,Rylai's Crystal Scepter,Spirit Visage,247980,24276,Lane.jungle,Role.none
