,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TheFarooj,Janna,True,Side.blue,0,5,23,4.6,21,Flash,Exhaust,18,False,14690,14875,Redemption,Eye of the Oasis,Locket of the Iron Solari,Randuin's Omen,Ionian Boots of Lucidity,Zeke's Harbinger,10291,5027,Lane.bot_lane,Role.support
1,Gweiss,Vayne,True,Side.blue,17,6,6,3.8333333333333335,357,Exhaust,Flash,18,False,23848,28250,Maw of Malmortius,Blade of the Ruined King,Phantom Dancer,Rapid Firecannon,Infinity Edge,Statikk Shiv,62339,309938,Lane.top_lane,Role.solo
2,D0NG0,Fizz,True,Side.blue,9,11,7,1.4545454545454546,222,Ignite,Flash,18,False,17373,17125,Zhonya's Hourglass,Void Staff,Abyssal Scepter,Lich Bane,Rylai's Crystal Scepter,Sorcerer's Shoes,152147,27201,Lane.mid_lane,Role.solo
3,OUT DO YA,Urgot,True,Side.blue,8,6,15,3.8333333333333335,231,Flash,Heal,18,False,17247,14550,Muramana,Ninja Tabi,The Black Cleaver,Doran's Blade,Maw of Malmortius,Death's Dance,3348,157182,Lane.bot_lane,Role.carry
4,MrStingYoGirl,Skarner,True,Side.blue,10,4,11,5.25,244,Smite,Flash,18,True,19430,19308,Enchantment: Warrior,Trinity Force,Mercury's Treads,Dead Man's Plate,Sterak's Gage,Death's Dance,73379,187559,Lane.jungle,Role.none
5,hashinshin,Jax,False,Side.red,2,10,5,0.7,347,Ghost,Teleport,18,False,18212,17408,Hextech Gunblade,Trinity Force,Randuin's Omen,Guinsoo's Rageblade,Ninja Tabi,Caulfield's Warhammer,94418,187274,Lane.top_lane,Role.solo
6,ZatsMod,Lulu,False,Side.red,1,5,23,4.8,31,Flash,Exhaust,17,False,15680,14675,Mikael's Crucible,Locket of the Iron Solari,Redemption,Eye of the Watchers,Ardent Censer,Boots of Mobility,29817,9333,Lane.bot_lane,Role.support
7,Rapidx,Jhin,False,Side.red,9,9,9,2.0,345,Flash,Heal,18,False,19767,18600,Mercurial Scimitar,Essence Reaver,Ionian Boots of Lucidity,Rapid Firecannon,Infinity Edge,Lord Dominik's Regards,9548,298788,Lane.bot_lane,Role.carry
8,Fas the Magi,Rumble,False,Side.red,9,8,12,2.625,262,Flash,Smite,18,False,18634,19300,Enchantment: Runic Echoes,Zhonya's Hourglass,Mercury's Treads,Void Staff,Liandry's Torment,Abyssal Scepter,242625,39783,Lane.jungle,Role.none
9,S Diana 2,Diana,False,Side.red,11,12,13,2.0,271,Ignite,Flash,18,False,18384,16345,Rabadon's Deathcap,Zhonya's Hourglass,Luden's Echo,Ionian Boots of Lucidity,Void Staff,Negatron Cloak,233057,22677,Lane.mid_lane,Role.solo
