,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ToxicGreenie QwQ,Zyra,True,Side.blue,6,6,17,3.8333333333333335,29,Exhaust,Flash,13,False,11013,8885,Amplifying Tome,Eye of the Watchers,,Rylai's Crystal Scepter,Needlessly Large Rod,Sorcerer's Shoes,38540,7182,Lane.bot_lane,Role.support
1,Cpt Squirtle,Vayne,True,Side.blue,10,2,17,13.5,228,Heal,Flash,16,True,14409,11025,Doran's Blade,Blade of the Ruined King,Quicksilver Sash,Berserker's Greaves,Vampiric Scepter,Guinsoo's Rageblade,3648,122087,Lane.bot_lane,Role.carry
2,Tschussi,Malphite,True,Side.blue,11,4,16,6.75,235,Flash,Teleport,17,False,14493,13333,Sunfire Cape,Corrupting Potion,Ninja Tabi,Frozen Heart,Trinity Force,Guardian Angel,123180,48067,Lane.top_lane,Role.solo
3,Lucito,LeBlanc,True,Side.blue,15,5,12,5.4,138,Flash,Teleport,16,False,13537,11575,Doran's Ring,Rabadon's Deathcap,Abyssal Scepter,Doran's Ring,Sorcerer's Shoes,Morellonomicon,89573,11064,Lane.jungle,Role.none
4,Beenzinos,Nunu,True,Side.blue,9,3,25,11.333333333333334,96,Flash,Smite,16,False,12382,10150,Locket of the Iron Solari,Cloth Armor,Chain Vest,Dead Man's Plate,Enchantment: Cinderhulk,Ninja Tabi,46344,34856,Lane.jungle,Role.none
5,IQ is 201 ,Lee Sin,False,Side.red,8,10,2,1.0,180,Flash,Teleport,14,False,11576,10950,Ravenous Hydra,Chain Vest,Mercury's Treads,Doran's Blade,The Black Cleaver,Hexdrinker,28596,81144,Lane.top_lane,Role.solo
6,1ncomparabIe,Rek'Sai,False,Side.red,5,10,4,0.9,132,Smite,Flash,13,False,9768,9325,Tiamat,Spectre's Cowl,Dead Man's Plate,Mercury's Treads,,Enchantment: Cinderhulk,28912,84651,Lane.jungle,Role.none
7,LÌn,Karma,False,Side.red,1,10,7,0.8,19,Ignite,Flash,12,False,7988,7400,Redemption,Eye of the Watchers,Control Ward,Crystalline Bracer,Crystalline Bracer,Boots of Mobility,16127,5210,Lane.bot_lane,Role.support
8,adc feng lft,Twitch,False,Side.red,1,8,2,0.375,202,Heal,Flash,13,False,9567,9650,Infinity Edge,Statikk Shiv,Berserker's Greaves,Last Whisper,Doran's Blade,,5279,81344,Lane.bot_lane,Role.carry
9,Pi Pi Xia Solo,Lissandra,False,Side.red,5,13,6,0.8461538461538461,187,Flash,Teleport,14,False,10670,10550,Zhonya's Hourglass,Rod of Ages,Morellonomicon,,Sorcerer's Shoes,Doran's Ring,111648,10078,Lane.mid_lane,Role.solo
