,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Bazinsk,Zac,False,Side.blue,3,5,19,4.4,174,Smite,Flash,16,False,12764,11370,Randuin's Omen,Negatron Cloak,Spirit Visage,Enchantment: Cinderhulk,Chain Vest,Ionian Boots of Lucidity,128397,28730,Lane.jungle,Role.none
1,Eu sunt Dracul,Riven,False,Side.blue,9,10,4,1.3,185,Teleport,Flash,15,False,13011,11800,Doran's Blade,Ionian Boots of Lucidity,Ravenous Hydra,Guardian Angel,Pickaxe,Maw of Malmortius,0,139185,Lane.top_lane,Role.solo
2,Usermang,Morgana,False,Side.blue,4,9,11,1.6666666666666667,162,Teleport,Flash,14,False,11626,13620,Zhonya's Hourglass,Void Staff,Athene's Unholy Grail,,Needlessly Large Rod,Ionian Boots of Lucidity,94649,16836,Lane.mid_lane,Role.solo
3,Fixyou,Trundle,False,Side.blue,5,4,20,6.25,67,Exhaust,Flash,13,False,11783,11395,Ruby Sightstone,Face of the Mountain,Randuin's Omen,Locket of the Iron Solari,Ionian Boots of Lucidity,Negatron Cloak,2702,21372,Lane.bot_lane,Role.duo
4,Eazyshawn,Jhin,False,Side.blue,12,7,14,3.7142857142857144,185,Flash,Heal,15,False,14474,13600,Maw of Malmortius,Essence Reaver,Last Whisper,Boots of Swiftness,Rapid Firecannon,B. F. Sword,12537,136539,Lane.bot_lane,Role.duo
5,Hèrmit,Akali,True,Side.red,15,3,8,7.666666666666667,303,Flash,Teleport,18,False,17596,16683,Hextech Gunblade,Trinity Force,Guardian Angel,Spirit Visage,Mercury's Treads,Void Staff,55035,145884,Lane.top_lane,Role.solo
6,Dregonaut,Twitch,True,Side.red,3,6,9,2.0,213,Heal,Flash,15,False,12922,13100,Statikk Shiv,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,B. F. Sword,Vampiric Scepter,15191,135402,Lane.bot_lane,Role.carry
7,AznLovsic,Vel'Koz,True,Side.red,2,10,7,0.9,39,Flash,Exhaust,13,False,10461,9075,Frost Queen's Claim,Sightstone,Forbidden Idol,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Crystalline Bracer,34996,5941,Lane.bot_lane,Role.support
8,IQ is 201 ,Katarina,True,Side.red,8,9,8,1.7777777777777777,145,Flash,Ignite,14,False,12073,11175,Hextech Gunblade,Sorcerer's Shoes,Luden's Echo,Rylai's Crystal Scepter,,,108562,12888,Lane.mid_lane,Role.solo
9,Primal Zerg,Lee Sin,True,Side.red,7,5,17,4.8,89,Flash,Smite,15,True,12239,11775,Enchantment: Warrior,Randuin's Omen,Giant's Belt,Dead Man's Plate,Hexdrinker,Boots of Mobility,23817,77246,Lane.jungle,Role.none
