,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Final Hour Vayne,Shen,False,Side.blue,6,7,14,2.857142857142857,66,Ignite,Flash,13,False,10615,10300,Eye of the Equinox,Spirit Visage,Dead Man's Plate,Chain Vest,Cloth Armor,Boots of Swiftness,4591,16291,Lane.bot_lane,Role.duo
1,NBCA Peanut,Vayne,False,Side.blue,1,10,6,0.7,189,Flash,Heal,14,False,10932,10400,Doran's Blade,Bilgewater Cutlass,Infinity Edge,Recurve Bow,Berserker's Greaves,Phantom Dancer,0,112227,Lane.bot_lane,Role.duo
2,NCS  Social Dog,Gangplank,False,Side.blue,9,7,4,1.8571428571428572,275,Flash,Teleport,17,False,15442,14883,Youmuu's Ghostblade,Edge of Night,Mortal Reminder,Trinity Force,Brawler's Gloves,Mercury's Treads,11248,237781,Lane.mid_lane,Role.solo
3,WatchThePower,Rengar,False,Side.blue,2,6,8,1.6666666666666667,241,Flash,Ignite,16,True,12003,10800,The Black Cleaver,Refillable Potion,Ninja Tabi,Death's Dance,Spirit Visage,,19443,136978,Lane.top_lane,Role.solo
4,MrDING,Evelynn,False,Side.blue,12,11,4,1.4545454545454546,150,Ignite,Smite,15,False,12738,12475,Hextech Protobelt-01,Zhonya's Hourglass,Sorcerer's Shoes,Enchantment: Runic Echoes,Rylai's Crystal Scepter,,104946,39772,Lane.jungle,Role.none
5,FirstTimeCaitlyn,Caitlyn,True,Side.red,12,7,13,3.5714285714285716,215,Heal,Flash,16,False,16594,15100,Runaan's Hurricane,Berserker's Greaves,Rapid Firecannon,Infinity Edge,B. F. Sword,Lord Dominik's Regards,1757,187698,Lane.bot_lane,Role.carry
6,EJEJEJEJEJEJEJ,Shyvana,True,Side.red,10,1,11,21.0,205,Smite,Ghost,18,False,16468,14725,Titanic Hydra,Enchantment: Bloodrazor,Ninja Tabi,Spirit Visage,Guardian Angel,Bilgewater Cutlass,93585,146044,Lane.jungle,Role.none
7,Gladator,Bard,True,Side.red,4,10,24,2.8,10,Ignite,Flash,15,False,12684,10850,Frost Queen's Claim,Sightstone,Locket of the Iron Solari,Redemption,Mikael's Crucible,Ninja Tabi,11757,6728,Lane.bot_lane,Role.support
8,plebmobs,Swain,True,Side.red,7,5,14,4.2,173,Flash,Teleport,17,False,13706,12595,Void Staff,Zhonya's Hourglass,Fiendish Codex,Rod of Ages,Ninja Tabi,Negatron Cloak,107141,16283,Lane.top_lane,Role.solo
9,Dáddy,Lux,True,Side.red,8,7,17,3.5714285714285716,176,Barrier,Flash,17,False,14470,12200,Rabadon's Deathcap,Luden's Echo,Morellonomicon,Sorcerer's Shoes,Doran's Ring,,124160,16859,Lane.mid_lane,Role.solo
