,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,AkoyPinoy,Shaco,False,Side.blue,11,11,7,1.6363636363636365,101,Smite,Ignite,14,False,12042,11900,Ninja Tabi,Titanic Hydra,Hextech Gunblade,Enchantment: Warrior,Sheen,,28165,85812,Lane.jungle,Role.none
1,ai loli,Viktor,False,Side.blue,7,9,9,1.7777777777777777,201,Flash,Ghost,16,False,12375,11970,Perfect Hex Core,Lich Bane,Rylai's Crystal Scepter,Doran's Ring,Ionian Boots of Lucidity,Negatron Cloak,141878,9887,Lane.mid_lane,Role.solo
2,CC Hollywood,Jhin,False,Side.blue,5,6,11,2.6666666666666665,214,Heal,Flash,15,False,12388,12275,Doran's Blade,Boots of Swiftness,Infinity Edge,Essence Reaver,Rapid Firecannon,Pickaxe,4072,140646,Lane.bot_lane,Role.carry
3,Stumpey,Jayce,False,Side.blue,10,8,6,2.0,249,Flash,Teleport,18,False,14069,13775,Youmuu's Ghostblade,Maw of Malmortius,The Black Cleaver,Mercury's Treads,Doran's Blade,Lord Dominik's Regards,27538,151107,Lane.top_lane,Role.solo
4,Doctus Rex,Thresh,False,Side.blue,3,11,8,1.0,27,Exhaust,Flash,13,False,9007,8350,Mikael's Crucible,Face of the Mountain,Sightstone,Boots of Mobility,,Locket of the Iron Solari,12456,4689,Lane.bot_lane,Role.support
5,Curious Gengar,Singed,True,Side.red,7,6,15,3.6666666666666665,244,Ghost,Ignite,17,False,14716,12375,Corrupting Potion,Spirit Visage,Zz'Rot Portal,Boots of Swiftness,Rod of Ages,Thornmail,153407,6801,Lane.top_lane,Role.solo
6,ShadowyFigure,Morgana,True,Side.red,4,8,25,3.625,22,Flash,Exhaust,15,False,12776,11025,Locket of the Iron Solari,Redemption,Zhonya's Hourglass,Ionian Boots of Lucidity,Ruby Crystal,Eye of the Watchers,23482,7829,Lane.bot_lane,Role.support
7,Wolfly,Ezreal,True,Side.red,15,7,10,3.5714285714285716,229,Flash,Heal,17,True,16593,14708,Blade of the Ruined King,Muramana,Trinity Force,Berserker's Greaves,Mortal Reminder,Long Sword,23747,153153,Lane.bot_lane,Role.carry
8,The Harem King,Ahri,True,Side.red,6,7,9,2.142857142857143,258,Ignite,Flash,17,False,14360,12825,Doran's Ring,Luden's Echo,Blasting Wand,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,110562,18042,Lane.mid_lane,Role.solo
9,Outline,Vi,True,Side.red,13,8,11,3.0,141,Flash,Smite,16,False,14593,13233,Randuin's Omen,,Mercury's Treads,Enchantment: Warrior,Trinity Force,Guardian Angel,3648,146730,Lane.jungle,Role.none
