,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,gotoe11,Lee Sin,False,Side.blue,8,9,6,1.5555555555555556,145,Flash,Smite,15,False,12692,12610,Locket of the Iron Solari,Titanic Hydra,Enchantment: Warrior,Dead Man's Plate,Ninja Tabi,,21924,126542,Lane.jungle,Role.none
1,nine one two,Corki,False,Side.blue,5,8,6,1.375,170,Heal,Flash,14,False,11818,11133,Doran's Blade,Trinity Force,Sorcerer's Shoes,Infinity Edge,Dagger,B. F. Sword,87860,36067,Lane.bot_lane,Role.carry
2,UnbearableBear,Nautilus,False,Side.blue,1,9,9,1.1111111111111112,44,Exhaust,Flash,12,False,9007,8675,Face of the Mountain,Randuin's Omen,Null-Magic Mantle,Sightstone,Ninja Tabi,Null-Magic Mantle,8052,8978,Lane.bot_lane,Role.support
3,TheRickestRlCK,Riven,False,Side.blue,6,6,0,1.0,262,Flash,Teleport,17,False,13242,12850,The Black Cleaver,Ravenous Hydra,Ionian Boots of Lucidity,The Bloodthirster,Chain Vest,Null-Magic Mantle,0,170839,Lane.top_lane,Role.solo
4,UNBAN SOJS,Malzahar,False,Side.blue,5,7,4,1.2857142857142858,252,Flash,Ghost,16,False,12880,11875,Doran's Ring,Ionian Boots of Lucidity,Doran's Ring,Morellonomicon,Rylai's Crystal Scepter,Rabadon's Deathcap,131360,25682,Lane.mid_lane,Role.solo
5,support or troll,Thresh,True,Side.red,5,3,24,9.666666666666666,55,Ignite,Flash,14,False,10776,9000,Zz'Rot Portal,Face of the Mountain,Sightstone,Catalyst of Aeons,Boots of Mobility,Crystalline Bracer,18180,8113,Lane.bot_lane,Role.support
6,O02D0O,Jarvan IV,True,Side.red,4,8,14,2.25,79,Flash,Smite,13,False,10603,9925,Tracker's Knife,Tiamat,Youmuu's Ghostblade,Edge of Night,Boots of Mobility,Ruby Crystal,5845,73217,Lane.jungle,Role.none
7,Aominee,Jhin,True,Side.red,14,3,11,8.333333333333334,229,Flash,Heal,15,True,15659,13700,Boots of Swiftness,Essence Reaver,Infinity Edge,Rapid Firecannon,Guardian Angel,Doran's Blade,11589,187313,Lane.bot_lane,Role.carry
8,ejzk,Gangplank,True,Side.red,6,6,9,2.5,241,Teleport,Flash,16,False,13887,11758,Trinity Force,Refillable Potion,Youmuu's Ghostblade,Boots of Swiftness,Infinity Edge,Brawler's Gloves,4838,188738,Lane.top_lane,Role.solo
9,Rubia,Nasus,True,Side.red,10,5,12,4.4,202,Flash,Ghost,16,False,14575,13575,Void Staff,Ionian Boots of Lucidity,Frost Queen's Claim,Luden's Echo,The Dark Seal,Liandry's Torment,109441,27016,Lane.mid_lane,Role.solo
