,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Le retour du roi,Fizz,False,Side.blue,4,6,7,1.8333333333333333,165,Teleport,Flash,14,False,10239,9275,Corrupting Potion,Zhonya's Hourglass,Sheen,Morellonomicon,The Dark Seal,Sorcerer's Shoes,61588,24064,Lane.mid_lane,Role.solo
1,Wablamuffin,Sona,False,Side.blue,0,6,6,1.0,15,Exhaust,Flash,12,False,7753,6775,Eye of the Watchers,Redemption,Faerie Charm,Boots of Mobility,Chalice of Harmony,Faerie Charm,10990,3955,Lane.bot_lane,Role.support
2,IQ is 201 ,Ezreal,False,Side.blue,5,5,1,1.2,243,Flash,Heal,14,False,11471,11358,Blade of the Ruined King,Long Sword,Muramana,Ionian Boots of Lucidity,,Trinity Force,14349,128568,Lane.bot_lane,Role.carry
3,000gaolun000,Graves,False,Side.blue,7,6,3,1.6666666666666667,143,Flash,Smite,15,False,11233,11175,Enchantment: Warrior,Phantom Dancer,The Bloodthirster,Vampiric Scepter,,Ninja Tabi,3331,135295,Lane.jungle,Role.none
4,A Wild Renekton,Riven,False,Side.blue,6,7,3,1.2857142857142858,209,Teleport,Flash,15,False,11543,10175,Maw of Malmortius,Tiamat,Serrated Dirk,Ionian Boots of Lucidity,Youmuu's Ghostblade,Null-Magic Mantle,44,141033,Lane.top_lane,Role.solo
5,LayhoMaGirl,Caitlyn,True,Side.red,9,2,8,8.5,250,Heal,Flash,16,False,14801,13100,Doran's Blade,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Lord Dominik's Regards,Rapid Firecannon,1753,216741,Lane.bot_lane,Role.carry
6,Boz,Mordekaiser,True,Side.red,6,5,8,2.8,234,Flash,Teleport,17,True,13384,9800,Doran's Shield,Hextech Gunblade,Ninja Tabi,Rylai's Crystal Scepter,Phage,Dagger,135124,36249,Lane.top_lane,Role.solo
7,Sìyou,Lee Sin,True,Side.red,5,4,15,5.0,136,Flash,Smite,16,False,12402,10525,Enchantment: Warrior,Hexdrinker,Caulfield's Warhammer,Tiamat,Dead Man's Plate,Mercury's Treads,22956,125078,Lane.jungle,Role.none
8,finger licking,Zed,True,Side.red,9,7,4,1.8571428571428572,169,Ignite,Flash,15,False,12208,11575,Blade of the Ruined King,Maw of Malmortius,Duskblade of Draktharr,Mercury's Treads,Refillable Potion,Long Sword,6589,100897,Lane.mid_lane,Role.solo
9,NaiNai,Janna,True,Side.red,1,4,21,5.5,6,Flash,Exhaust,14,False,9960,9700,Eye of the Oasis,Locket of the Iron Solari,Redemption,Chalice of Harmony,Boots of Mobility,Forbidden Idol,3954,6480,Lane.bot_lane,Role.support
