,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,K for Kimchi,Warwick,True,Side.blue,7,6,9,2.6666666666666665,160,Teleport,Flash,16,False,13198,11425,Doran's Ring,Blade of the Ruined King,Wit's End,Mercury's Treads,Banshee's Veil,Giant's Belt,35234,59016,Lane.top_lane,Role.solo
1,Yong Gim,Ahri,True,Side.blue,5,8,10,1.875,217,Flash,Ignite,16,False,13448,12110,Rabadon's Deathcap,Abyssal Scepter,Zhonya's Hourglass,Doran's Ring,Sorcerer's Shoes,Amplifying Tome,81408,14722,Lane.mid_lane,Role.solo
2,Please Fade,Kayle,True,Side.blue,6,7,10,2.2857142857142856,153,Smite,Flash,16,False,13536,13550,Enchantment: Bloodrazor,Rylai's Crystal Scepter,Guinsoo's Rageblade,Nashor's Tooth,Ionian Boots of Lucidity,,92107,77226,Lane.jungle,Role.none
3,Salcuz,Thresh,True,Side.blue,3,7,17,2.857142857142857,34,Exhaust,Flash,14,False,10780,9225,Mikael's Crucible,Eye of the Equinox,Boots of Mobility,Redemption,,Control Ward,12271,8675,Lane.bot_lane,Role.support
4,Ina,Caitlyn,True,Side.blue,16,4,6,5.5,291,Flash,Heal,17,False,19068,16855,Lord Dominik's Regards,Phantom Dancer,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,The Bloodthirster,575,278166,Lane.bot_lane,Role.carry
5,MoneyOrLife,Kennen,False,Side.red,7,9,4,1.2222222222222223,217,Flash,Teleport,15,False,12634,12525,Doran's Blade,Hextech Gunblade,Zhonya's Hourglass,Sorcerer's Shoes,Rylai's Crystal Scepter,Needlessly Large Rod,83534,33842,Lane.top_lane,Role.solo
6,WE Mafia,Braum,False,Side.red,1,10,16,1.7,31,Flash,Exhaust,13,False,8896,8575,Eye of the Equinox,Redemption,Locket of the Iron Solari,Control Ward,Boots of Mobility,,8474,5908,Lane.bot_lane,Role.support
7,TeamWillFeed,Shyvana,False,Side.red,9,6,8,2.8333333333333335,160,Ghost,Smite,15,False,12761,12500,Randuin's Omen,Frozen Mallet,Phantom Dancer,Ninja Tabi,Enchantment: Cinderhulk,,89344,53976,Lane.jungle,Role.none
8,Danny Cute Body,Jinx,False,Side.red,8,7,9,2.4285714285714284,207,Heal,Flash,15,True,13725,13150,Phantom Dancer,Quicksilver Sash,Vampiric Scepter,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,1451,140662,Lane.bot_lane,Role.carry
9,Keen,Corki,False,Side.red,7,5,9,3.2,234,Flash,Exhaust,17,False,13064,12808,Doran's Blade,Hextech Gunblade,Rapid Firecannon,Sorcerer's Shoes,Trinity Force,B. F. Sword,137284,30402,Lane.mid_lane,Role.solo
