,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Kitzuø,Rengar,False,Side.blue,8,10,10,1.8,118,Flash,Ignite,18,False,17405,17200,Eye of the Equinox,Ionian Boots of Lucidity,Duskblade of Draktharr,Youmuu's Ghostblade,Infinity Edge,The Black Cleaver,12137,103378,Lane.bot_lane,Role.support
1,AvriI Lavigne,Syndra,False,Side.blue,5,9,18,2.5555555555555554,342,Flash,Ghost,18,False,20374,19950,Morellonomicon,Rabadon's Deathcap,Sorcerer's Shoes,Rylai's Crystal Scepter,Luden's Echo,Void Staff,309904,10791,Lane.mid_lane,Role.solo
2,You all boosted,Elise,False,Side.blue,19,5,11,6.0,190,Flash,Smite,18,False,21724,21360,Enchantment: Runic Echoes,Void Staff,Rylai's Crystal Scepter,Rabadon's Deathcap,Abyssal Scepter,Sorcerer's Shoes,225276,42674,Lane.jungle,Role.none
3,Kazaa,Tristana,False,Side.blue,4,11,17,1.9090909090909092,377,Flash,Heal,18,False,20766,22750,Infinity Edge,Maw of Malmortius,Phantom Dancer,Rapid Firecannon,Lord Dominik's Regards,Runaan's Hurricane,44572,305418,Lane.bot_lane,Role.carry
4,Dream8,Jayce,False,Side.blue,14,11,9,2.090909090909091,308,Teleport,Flash,18,False,22204,22655,Mercurial Scimitar,The Bloodthirster,Ionian Boots of Lucidity,Maw of Malmortius,Lord Dominik's Regards,The Black Cleaver,38484,237306,Lane.top_lane,Role.solo
5,Soon,Shen,True,Side.red,6,8,16,2.75,347,Flash,Teleport,18,False,19584,16700,Spirit Visage,Ninja Tabi,Zz'Rot Portal,Guardian Angel,Sunfire Cape,Banshee's Veil,160254,65094,Lane.top_lane,Role.solo
6,bye bye na,Caitlyn,True,Side.red,21,11,12,3.0,445,Flash,Heal,18,True,26306,25100,The Bloodthirster,Phantom Dancer,Mercurial Scimitar,Runaan's Hurricane,Infinity Edge,Rapid Firecannon,26500,513414,Lane.bot_lane,Role.carry
7,Hi Im A Sheep,Lulu,True,Side.red,2,13,29,2.3846153846153846,10,Flash,Ignite,18,False,14781,11950,Eye of the Watchers,Redemption,Locket of the Iron Solari,Control Ward,Ardent Censer,Ionian Boots of Lucidity,14971,4384,Lane.bot_lane,Role.support
8,Fiku,Kha'Zix,True,Side.red,10,9,9,2.111111111111111,325,Flash,Smite,18,False,19630,22370,Edge of Night,Randuin's Omen,Mercury's Treads,Duskblade of Draktharr,The Black Cleaver,Guardian Angel,5605,319834,Lane.jungle,Role.none
9,Carrots2,Orianna,True,Side.red,7,9,16,2.5555555555555554,369,Flash,Exhaust,18,False,19321,19455,Rylai's Crystal Scepter,Void Staff,Sorcerer's Shoes,Rabadon's Deathcap,Morellonomicon,Aether Wisp,283320,24062,Lane.mid_lane,Role.solo
