,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Kapkin,Bard,True,Side.blue,1,1,9,10.0,3,Flash,Exhaust,10,False,6291,3650,Frostfang,,Sightstone,Aegis of the Legion,Null-Magic Mantle,,5323,3268,Lane.bot_lane,Role.support
1, Mammutbaum,Jayce,True,Side.blue,5,1,8,13.0,91,Exhaust,Flash,12,False,7821,5300,Doran's Blade,Maw of Malmortius,Long Sword,Boots of Swiftness,,,5500,52617,Lane.mid_lane,Role.solo
2,Chandra NaIaar,Yorick,True,Side.blue,4,0,5,9.0,120,Teleport,Flash,12,False,8285,6333,Corrupting Potion,Trinity Force,Chain Vest,Boots of Speed,Giant's Belt,,8768,65145,Lane.top_lane,Role.solo
3,ePark,Graves,True,Side.blue,10,2,3,6.5,158,Flash,Smite,13,True,11411,11095,Berserker's Greaves,Refillable Potion,Enchantment: Warrior,Infinity Edge,Phantom Dancer,Pickaxe,3360,121482,Lane.jungle,Role.none
4,Crememe,Jhin,True,Side.blue,5,3,7,4.0,129,Flash,Heal,11,False,8398,6750,Doran's Blade,Total Biscuit of Rejuvenation,Essence Reaver,Boots of Swiftness,Zeal,Dagger,1318,65137,Lane.bot_lane,Role.carry
5,Jakelongizbeast,Rammus,False,Side.red,1,1,4,5.0,61,Smite,Ghost,10,False,5161,4875,Enchantment: Cinderhulk,Refillable Potion,Ninja Tabi,Ruby Crystal,Cloth Armor,Cloth Armor,29571,20853,Lane.jungle,Role.none
6,Dileas Gu Brath,Vayne,False,Side.red,3,5,3,1.2,131,Heal,Flash,10,False,7113,6825,Doran's Blade,Cloak of Agility,Boots of Speed,B. F. Sword,Statikk Shiv,Pickaxe,10068,37215,Lane.bot_lane,Role.carry
7,qwergjy,Quinn,False,Side.red,3,7,0,0.42857142857142855,119,Flash,Teleport,11,False,6363,5400,Doran's Blade,Youmuu's Ghostblade,Berserker's Greaves,Dagger,Dagger,Dagger,1173,55706,Lane.top_lane,Role.solo
8,IAMKittie,Nautilus,False,Side.red,0,3,5,1.6666666666666667,33,Flash,Exhaust,9,False,4742,4325,Face of the Mountain,Sightstone,Boots of Mobility,Control Ward,,,8498,5960,Lane.bot_lane,Role.support
9,BabièThug,Ryze,False,Side.red,0,9,2,0.2222222222222222,83,Flash,Ghost,9,False,4960,4025,Tear of the Goddess,Refillable Potion,Ionian Boots of Lucidity,Catalyst of Aeons,Blasting Wand,,27733,3961,Lane.mid_lane,Role.solo
