,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ehT kralC,Brand,False,Side.blue,5,6,1,1.0,130,Flash,Ignite,12,False,7777,6885,Doran's Ring,Needlessly Large Rod,Amplifying Tome,Morellonomicon,Sorcerer's Shoes,Ruby Crystal,54783,8487,Lane.mid_lane,Role.solo
1,tkDarkSide,Shyvana,False,Side.blue,5,4,2,1.75,120,Smite,Flash,12,False,8728,8008,Refillable Potion,Enchantment: Cinderhulk,Ninja Tabi,Trinity Force,Ruby Crystal,,55167,46356,Lane.jungle,Role.none
2,The NaiI,Twitch,False,Side.blue,3,3,4,2.3333333333333335,137,Flash,Heal,10,False,7629,6375,Doran's Blade,B. F. Sword,Runaan's Hurricane,Berserker's Greaves,Pickaxe,,0,61096,Lane.bot_lane,Role.carry
3,t0912398031,Janna,False,Side.blue,0,4,7,1.75,7,Exhaust,Flash,9,False,5341,4800,Control Ward,Redemption,Sightstone,Ancient Coin,Cloth Armor,Ionian Boots of Lucidity,3443,3672,Lane.bot_lane,Role.support
4,FizzleShake,Irelia,False,Side.blue,1,8,2,0.375,144,Flash,Teleport,11,False,7552,7158,Bilgewater Cutlass,Trinity Force,Boots of Speed,Doran's Blade,Recurve Bow,,1196,67200,Lane.top_lane,Role.solo
5,zT ace,Yasuo,True,Side.red,10,3,8,6.0,200,Exhaust,Flash,14,True,11973,10330,Doran's Blade,Phantom Dancer,Infinity Edge,Ninja Tabi,Vampiric Scepter,Quicksilver Sash,20762,122508,Lane.top_lane,Role.solo
6,Waffles The Dog,Jhin,True,Side.red,5,4,5,2.5,125,Flash,Heal,12,False,8568,7325,Doran's Blade,Essence Reaver,Zeal,Boots of Swiftness,Dagger,Long Sword,1804,65246,Lane.bot_lane,Role.carry
7,The Jungle Book,Alistar,True,Side.red,1,2,11,6.0,40,Flash,Exhaust,11,False,6787,5250,Sightstone,Relic Shield,Redemption,Boots of Mobility,Null-Magic Mantle,Cloth Armor,8643,5188,Lane.bot_lane,Role.support
8,Finkypop,Orianna,True,Side.red,8,4,9,4.25,147,Ghost,Flash,13,False,9824,8675,Rabadon's Deathcap,Morellonomicon,,Doran's Ring,,Sorcerer's Shoes,73017,9614,Lane.mid_lane,Role.carry
9,Necrobucher,Ivern,True,Side.red,1,1,14,15.0,43,Flash,Smite,12,False,7370,4925,Boots of Mobility,Hunter's Talisman,Rylai's Crystal Scepter,Ruby Crystal,,,4737,2892,Lane.mid_lane,Role.support
