,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Gimme Respek,Karma,False,Side.blue,2,8,5,0.875,45,Exhaust,Flash,12,False,8967,8475,Redemption,Ardent Censer,Null-Magic Mantle,Ionian Boots of Lucidity,Cloth Armor,Eye of the Watchers,44001,7334,Lane.bot_lane,Role.support
1,Si1verShadow,Maokai,False,Side.blue,1,5,6,1.4,244,Teleport,Flash,14,False,10901,10680,Zz'Rot Portal,Sunfire Cape,Spirit Visage,Mercury's Treads,The Dark Seal,Doran's Ring,110089,18492,Lane.top_lane,Role.solo
2,2000 01 13,Evelynn,False,Side.blue,4,5,6,2.0,160,Flash,Smite,14,False,10886,10825,Hextech Protobelt-01,Lich Bane,Enchantment: Runic Echoes,Fiendish Codex,The Dark Seal,Mercury's Treads,108135,40750,Lane.jungle,Role.none
3,support or troll,Miss Fortune,False,Side.blue,4,6,8,2.0,184,Heal,Flash,13,False,10884,9375,Doran's Blade,Rapid Firecannon,Doran's Blade,Berserker's Greaves,Essence Reaver,Vampiric Scepter,7839,101613,Lane.bot_lane,Role.carry
4,Sekune,Zed,False,Side.blue,7,6,3,1.6666666666666667,224,Ignite,Flash,15,False,12321,11700,The Black Cleaver,Blade of the Ruined King,Youmuu's Ghostblade,Boots of Speed,Hexdrinker,Long Sword,8183,137319,Lane.mid_lane,Role.solo
5,Hatsunemiku233,Lucian,True,Side.red,11,3,11,7.333333333333333,226,Flash,Heal,14,False,14245,13400,B. F. Sword,Essence Reaver,Phantom Dancer,Boots of Swiftness,Infinity Edge,Vampiric Scepter,5758,162642,Lane.bot_lane,Role.carry
6,Rhaby,Shaco,True,Side.red,2,4,9,2.75,225,Ignite,Teleport,16,False,11913,11300,Titanic Hydra,Corrupting Potion,Zz'Rot Portal,Mercury's Treads,The Black Cleaver,Ruby Crystal,30281,62027,Lane.top_lane,Role.solo
7,Kasumi Will 1v9,Ivern,True,Side.red,5,4,14,4.75,100,Smite,Flash,15,False,11827,11450,Redemption,Locket of the Iron Solari,Athene's Unholy Grail,Chain Vest,Ionian Boots of Lucidity,Enchantment: Cinderhulk,21532,11280,Lane.jungle,Role.none
8,Lystuya,Twisted Fate,True,Side.red,11,4,9,5.0,188,Flash,Ghost,15,True,14379,13975,Zhonya's Hourglass,Rod of Ages,Lich Bane,Luden's Echo,Ionian Boots of Lucidity,,132544,14024,Lane.mid_lane,Role.solo
9,Azerothir,Braum,True,Side.red,1,3,25,8.666666666666666,34,Flash,Exhaust,13,False,9891,9250,Knight's Vow,Face of the Mountain,Ruby Sightstone,Catalyst of Aeons,Boots of Mobility,Control Ward,10871,8475,Lane.bot_lane,Role.support
