,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Below Zero,Jhin,True,Side.blue,9,7,10,2.7142857142857144,186,Heal,Flash,15,False,13573,12350,Doran's Blade,Mortal Reminder,Essence Reaver,Ionian Boots of Lucidity,Rapid Firecannon,Quicksilver Sash,3840,132519,Lane.bot_lane,Role.carry
1,Hyorimaru,Anivia,True,Side.blue,7,3,12,6.333333333333333,278,Flash,Teleport,17,False,15054,12950,Zz'Rot Portal,Boots of Swiftness,Seraph's Embrace,Doran's Ring,Rod of Ages,Void Staff,161884,10687,Lane.mid_lane,Role.solo
2,Lose is improved,Morgana,True,Side.blue,1,3,21,7.333333333333333,3,Exhaust,Flash,14,False,9661,8475,Knight's Vow,Redemption,Sightstone,Spellthief's Edge,Aegis of the Legion,Ionian Boots of Lucidity,11670,5428,Lane.bot_lane,Role.support
3,McCashDollar,Shaco,True,Side.blue,9,3,9,6.0,68,Ignite,Smite,15,False,12440,10150,Youmuu's Ghostblade,Hextech Protobelt-01,Refillable Potion,Enchantment: Runic Echoes,Ionian Boots of Lucidity,Aether Wisp,49886,37570,Lane.jungle,Role.none
4,Rhux,Jayce,True,Side.blue,7,4,12,4.75,221,Flash,Teleport,17,False,13920,12075,The Bloodthirster,Doran's Blade,The Black Cleaver,Lord Dominik's Regards,Boots of Swiftness,Chain Vest,27563,137026,Lane.top_lane,Role.solo
5,Winter is back,Gnar,False,Side.red,3,5,5,1.6,173,Flash,Teleport,15,False,10336,9870,Doran's Blade,Frozen Mallet,Mercury's Treads,Dead Man's Plate,Spectre's Cowl,Negatron Cloak,11248,100706,Lane.top_lane,Role.solo
6,cùrz,Nami,False,Side.red,3,5,11,2.8,14,Flash,Ignite,12,False,9229,8000,Eye of the Watchers,Redemption,Mikael's Crucible,,Boots of Speed,Aether Wisp,10965,6935,Lane.bot_lane,Role.support
7,Dna shockwave,Skarner,False,Side.red,4,10,3,0.7,156,Smite,Flash,13,False,10286,9808,Enchantment: Cinderhulk,Refillable Potion,Ninja Tabi,Trinity Force,Locket of the Iron Solari,,44197,74177,Lane.jungle,Role.none
8,Liquid fabbbyyy,Vayne,False,Side.red,8,6,4,2.0,284,Flash,Heal,15,True,14045,13150,Quicksilver Sash,Infinity Edge,Statikk Shiv,The Bloodthirster,Berserker's Greaves,Dagger,30453,167075,Lane.bot_lane,Role.carry
9,Wizzy,Viktor,False,Side.red,2,7,7,1.2857142857142858,215,Ghost,Flash,15,False,10669,10550,Perfect Hex Core,Luden's Echo,Blasting Wand,Doran's Ring,Ionian Boots of Lucidity,Needlessly Large Rod,122955,9998,Lane.mid_lane,Role.solo
