,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Call Me Crusher,Irelia,False,Side.blue,8,8,5,1.625,175,Barrier,Ignite,15,False,10774,10033,Corrupting Potion,Trinity Force,Sterak's Gage,Ninja Tabi,Spectre's Cowl,Kindlegem,1873,78368,Lane.top_lane,Role.solo
1,petmaster,Twitch,False,Side.blue,7,7,1,1.1428571428571428,187,Flash,Heal,14,False,10912,10300,Doran's Blade,Berserker's Greaves,Infinity Edge,Zeal,Runaan's Hurricane,Kircheis Shard,394,94322,Lane.bot_lane,Role.carry
2,Lumiel Alstreim,Karthus,False,Side.blue,5,14,10,1.0714285714285714,167,Exhaust,Flash,14,False,10096,9550,Needlessly Large Rod,Tear of the Goddess,Rod of Ages,Rylai's Crystal Scepter,,Sorcerer's Shoes,119767,1916,Lane.mid_lane,Role.solo
3,hellzace,Lee Sin,False,Side.blue,2,11,8,0.9090909090909091,80,Smite,Flash,13,False,8255,7625,Mercury's Treads,Banshee's Veil,Hexdrinker,Enchantment: Warrior,,,11879,52059,Lane.jungle,Role.none
4,Seathninja,Thresh,False,Side.blue,1,8,6,0.875,39,Flash,Exhaust,11,False,7357,6750,Refillable Potion,Eye of the Equinox,Locket of the Iron Solari,Mercury's Treads,Forbidden Idol,,7110,4933,Lane.bot_lane,Role.support
5,KunBourne,Jayce,True,Side.red,6,5,12,3.6,203,Teleport,Flash,15,False,13064,11350,B. F. Sword,Ionian Boots of Lucidity,Hexdrinker,The Black Cleaver,Doran's Blade,The Bloodthirster,15087,118126,Lane.top_lane,Role.solo
6,sweetstuff,Nami,True,Side.red,4,3,26,10.0,10,Exhaust,Flash,14,False,10848,9525,Locket of the Iron Solari,Redemption,Eye of the Watchers,Glacial Shroud,Ionian Boots of Lucidity,Control Ward,8474,6142,Lane.bot_lane,Role.support
7,TRUMPSSMALLHANDS,Jarvan IV,True,Side.red,6,6,28,5.666666666666667,86,Flash,Smite,15,True,12372,10575,Enchantment: Cinderhulk,Raptor Cloak,Banner of Command,Dead Man's Plate,Ninja Tabi,Ruby Crystal,23733,66165,Lane.jungle,Role.none
8,Leblanc MIA,Katarina,True,Side.red,22,6,11,5.5,141,Flash,Ignite,15,False,15760,14870,Rylai's Crystal Scepter,Sorcerer's Shoes,Hextech Gunblade,Abyssal Scepter,Liandry's Torment,Amplifying Tome,123352,12046,Lane.mid_lane,Role.solo
9,Feng Xiao Gang,Ezreal,True,Side.red,10,3,17,9.0,160,Heal,Flash,15,False,13193,11183,Blade of the Ruined King,Muramana,Trinity Force,Doran's Blade,Ionian Boots of Lucidity,Control Ward,16848,101870,Lane.bot_lane,Role.carry
