,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,PM ME RARE PEPES,Ezreal,True,Side.blue,14,4,9,5.75,166,Flash,Heal,14,False,13004,11850,Doran's Blade,Bilgewater Cutlass,Mercurial Scimitar,Ionian Boots of Lucidity,Muramana,Iceborn Gauntlet,24053,100035,Lane.bot_lane,Role.carry
1,tanker,Ivern,True,Side.blue,7,4,14,5.25,75,Smite,Flash,14,True,11097,10225,Redemption,Needlessly Large Rod,Locket of the Iron Solari,Giant's Belt,Boots of Mobility,Enchantment: Cinderhulk,11005,7850,Lane.jungle,Role.none
2,Yuujin,Twisted Fate,True,Side.blue,8,2,6,7.0,151,Ghost,Flash,14,False,11225,9725,Doran's Ring,Abyssal Scepter,Sheen,Aether Wisp,Ionian Boots of Lucidity,Rod of Ages,91780,12040,Lane.mid_lane,Role.solo
3,Yasuo20Verse28,Irelia,True,Side.blue,2,5,2,0.8,176,Teleport,Flash,14,False,10273,9475,Mercury's Treads,Corrupting Potion,Sheen,Zz'Rot Portal,Spirit Visage,Phage,1522,66328,Lane.top_lane,Role.solo
4,KingDylaan,Thresh,True,Side.blue,0,4,18,4.5,31,Exhaust,Flash,13,False,8005,7250,Locket of the Iron Solari,Face of the Mountain,Ruby Sightstone,Control Ward,Boots of Mobility,,10706,8696,Lane.bot_lane,Role.support
5,UptownSM,Caitlyn,False,Side.red,1,8,3,0.5,151,Flash,Heal,11,False,8180,8300,Doran's Blade,Rapid Firecannon,Infinity Edge,Berserker's Greaves,,,2627,70781,Lane.bot_lane,Role.duo
6,Hide Into Shadow,Annie,False,Side.red,9,6,3,2.0,141,Ghost,Flash,13,False,10306,9570,Doran's Ring,Negatron Cloak,Luden's Echo,Boots of Mobility,Rylai's Crystal Scepter,Fiendish Codex,76964,6642,Lane.mid_lane,Role.solo
7,Djcloveronly3,Riven,False,Side.red,0,3,6,2.0,79,Ignite,Flash,11,False,7119,6250,Relic Shield,Refillable Potion,The Black Cleaver,Caulfield's Warhammer,Mercury's Treads,Null-Magic Mantle,0,46716,Lane.bot_lane,Role.duo
8,PIay Naizi,Lee Sin,False,Side.red,1,8,5,0.75,102,Smite,Flash,11,False,7963,7725,Tiamat,Refillable Potion,Enchantment: Warrior,Hexdrinker,Ninja Tabi,Jaurim's Fist,11845,82012,Lane.jungle,Role.none
9,adc feng lft,Fizz,False,Side.red,8,6,2,1.6666666666666667,180,Ignite,Flash,14,False,10964,9385,Rod of Ages,Ionian Boots of Lucidity,Lich Bane,Doran's Ring,Amplifying Tome,Needlessly Large Rod,80785,23879,Lane.top_lane,Role.solo
