,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,EnVy LOD,Caitlyn,False,Side.blue,2,4,4,1.5,188,Flash,Heal,11,False,9061,8175,Doran's Blade,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Dagger,,157,92009,Lane.bot_lane,Role.carry
1,Lil Cody,Rek'Sai,False,Side.blue,4,8,1,0.625,98,Smite,Flash,11,False,7558,7450,Refillable Potion,Titanic Hydra,,Ninja Tabi,Enchantment: Cinderhulk,,14314,58822,Lane.jungle,Role.none
2,RF Legendary,Blitzcrank,False,Side.blue,2,2,7,4.5,33,Flash,Ignite,10,False,6602,5925,Eye of the Equinox,,Redemption,Cloth Armor,,Boots of Swiftness,9934,5700,Lane.bot_lane,Role.support
3,Easley,Twisted Fate,False,Side.blue,3,5,3,1.2,148,Ghost,Flash,12,False,8649,7775,Doran's Ring,Zhonya's Hourglass,Ionian Boots of Lucidity,,,Lich Bane,69715,12806,Lane.mid_lane,Role.solo
4,Rohammers,Ekko,False,Side.blue,3,3,3,2.0,165,Teleport,Flash,13,False,8486,6850,Hextech Protobelt-01,Corrupting Potion,Seeker's Armguard,The Dark Seal,Mercury's Treads,Sheen,79323,12044,Lane.top_lane,Role.solo
5,C9 Lemon,Karma,True,Side.red,7,4,10,4.25,137,Ignite,Flash,12,True,8882,7860,Doran's Ring,Ionian Boots of Lucidity,Doran's Ring,Luden's Echo,Amplifying Tome,Athene's Unholy Grail,63535,11169,Lane.mid_lane,Role.solo
6,Pond,Vayne,True,Side.red,3,1,4,7.0,163,Heal,Flash,12,False,8342,7075,Zeal,Doran's Blade,Infinity Edge,Cull,Berserker's Greaves,,0,65745,Lane.bot_lane,Role.carry
7,cute pupper irl,Taric,True,Side.red,1,1,16,17.0,30,Flash,Exhaust,10,False,5853,5200,Relic Shield,Ruby Sightstone,Control Ward,Boots of Swiftness,Crystalline Bracer,Crystalline Bracer,7633,5715,Lane.bot_lane,Role.support
8,Deft Pawn,Riven,True,Side.red,4,5,5,1.8,146,Teleport,Flash,12,False,7633,7045,Tiamat,Pickaxe,The Black Cleaver,Ionian Boots of Lucidity,Doran's Blade,,0,76636,Lane.top_lane,Role.solo
9,Naeun,Hecarim,True,Side.red,7,3,11,6.0,135,Smite,Ghost,14,False,9887,8758,Enchantment: Cinderhulk,Boots of Swiftness,Spectre's Cowl,Trinity Force,,,15325,121328,Lane.jungle,Role.none
