,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,sdfuhwkerh,Vel'Koz,True,Side.blue,3,7,16,2.7142857142857144,60,Exhaust,Flash,15,False,12848,11560,Frost Queen's Claim,Locket of the Iron Solari,Zz'Rot Portal,Ionian Boots of Lucidity,,Rylai's Crystal Scepter,58885,3826,Lane.bot_lane,Role.support
1,Seamaken,Tryndamere,True,Side.blue,12,8,2,1.75,356,Ghost,Ignite,18,False,18829,16100,Infinity Edge,Blade of the Ruined King,Statikk Shiv,Essence Reaver,Berserker's Greaves,Last Whisper,98111,269250,Lane.mid_lane,Role.solo
2,Apauloh,Jhin,True,Side.blue,7,5,10,3.4,275,Heal,Flash,16,False,15565,15300,Serrated Dirk,Essence Reaver,Rapid Firecannon,Boots of Swiftness,Infinity Edge,Lord Dominik's Regards,10248,196320,Lane.bot_lane,Role.carry
3,Yoroh,Elise,True,Side.blue,8,8,13,2.625,131,Smite,Flash,16,False,14488,13275,Hextech Protobelt-01,Enchantment: Runic Echoes,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Guardian Angel,Seeker's Armguard,135815,37903,Lane.jungle,Role.none
4,Ian952,Nautilus,True,Side.blue,3,0,14,17.0,247,Flash,Teleport,16,False,14532,12850,Mercury's Treads,Zz'Rot Portal,Sheen,Sunfire Cape,Glacial Shroud,Guardian Angel,112386,25422,Lane.top_lane,Role.solo
5,TTUPhoenix,Malphite,False,Side.red,1,8,5,0.75,251,Teleport,Flash,16,False,11897,11650,Warden's Mail,Mercury's Treads,Spirit Visage,Sunfire Cape,Glacial Shroud,Banner of Command,99490,40088,Lane.top_lane,Role.solo
6,Eav,Janna,False,Side.red,3,3,14,5.666666666666667,32,Exhaust,Flash,15,False,11159,11175,Talisman of Ascension,Ruby Sightstone,Redemption,Locket of the Iron Solari,Warden's Mail,Ninja Tabi,14468,4163,Lane.bot_lane,Role.support
7,JoDa Fucking Pen,Ziggs,False,Side.red,9,5,5,2.8,297,Ghost,Flash,18,False,14848,13160,Blasting Wand,Morellonomicon,Rylai's Crystal Scepter,Rabadon's Deathcap,Sorcerer's Shoes,Amplifying Tome,215829,10906,Lane.mid_lane,Role.solo
8,KitingYeezus,Vi,False,Side.red,11,10,9,2.0,162,Flash,Smite,17,True,14216,13758,Enchantment: Warrior,Randuin's Omen,Ninja Tabi,Trinity Force,Maw of Malmortius,,4641,170912,Lane.jungle,Role.none
9,Garude Sandstorm,Sivir,False,Side.red,4,7,9,1.8571428571428572,315,Heal,Flash,17,False,14502,14650,Berserker's Greaves,Essence Reaver,Quicksilver Sash,Infinity Edge,Phantom Dancer,Last Whisper,0,215017,Lane.bot_lane,Role.carry
