,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Arane,Zyra,False,Side.blue,1,6,1,0.3333333333333333,45,Ignite,Flash,10,False,6136,5185,Eye of the Watchers,Ionian Boots of Lucidity,Blasting Wand,Amplifying Tome,Ruby Crystal,,28290,6876,Lane.jungle,Role.none
1,xumuk,Lee Sin,False,Side.blue,1,1,1,2.0,105,Flash,Smite,12,False,6835,6025,Refillable Potion,Enchantment: Warrior,Boots of Mobility,Phage,Caulfield's Warhammer,,11881,75501,Lane.jungle,Role.none
2,tealpit,Draven,False,Side.blue,2,5,0,0.4,121,Heal,Flash,10,True,6882,5625,Control Ward,Long Sword,Youmuu's Ghostblade,Boots of Speed,B. F. Sword,Doran's Blade,0,62432,Lane.bot_lane,Role.solo
3,PlFF,Fizz,False,Side.blue,2,7,1,0.42857142857142855,98,Ignite,Flash,10,False,5951,5550,Corrupting Potion,Abyssal Scepter,The Dark Seal,Sorcerer's Shoes,Aether Wisp,,22740,14674,Lane.mid_lane,Role.solo
4,07311995,Yasuo,False,Side.blue,0,3,2,0.6666666666666666,155,Flash,Exhaust,12,False,6738,5225,Doran's Blade,Statikk Shiv,Mercury's Treads,Pickaxe,,,27278,55050,Lane.top_lane,Role.solo
5,LawlietLelouch,Riven,True,Side.red,7,1,1,8.0,167,Flash,Teleport,13,False,9214,6600,The Black Cleaver,Caulfield's Warhammer,Ninja Tabi,Serrated Dirk,,,0,95041,Lane.top_lane,Role.solo
6,PIays With Balls,Orianna,True,Side.red,5,3,2,2.3333333333333335,135,Flash,Barrier,11,False,7560,5700,Doran's Ring,Rod of Ages,Doran's Ring,Sorcerer's Shoes,Lost Chapter,,52661,10477,Lane.mid_lane,Role.solo
7,Extempted,Nidalee,True,Side.red,8,1,9,17.0,116,Smite,Flash,13,False,9305,8225,Enchantment: Runic Echoes,Rylai's Crystal Scepter,Boots of Swiftness,Spectre's Cowl,,,95901,15068,Lane.jungle,Role.none
8,King Crown,Soraka,True,Side.red,0,0,12,12.0,18,Flash,Exhaust,10,False,5925,4750,Redemption,Eye of the Oasis,Boots of Speed,,,,6052,2181,Lane.bot_lane,Role.support
9,herolineage,Vayne,True,Side.red,2,1,6,8.0,139,Flash,Heal,11,False,7578,5925,Doran's Blade,B. F. Sword,Boots of Speed,Statikk Shiv,Dagger,Pickaxe,11034,52175,Lane.bot_lane,Role.carry
