,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Fierce Mushy,Zyra,False,Side.blue,5,9,17,2.4444444444444446,45,Exhaust,Flash,16,False,13453,12955,Locket of the Iron Solari,Eye of the Watchers,Rylai's Crystal Scepter,Sorcerer's Shoes,Liandry's Torment,,74906,8212,Lane.bot_lane,Role.support
1,value,Teemo,False,Side.blue,11,8,9,2.5,370,Flash,Teleport,18,False,19718,22475,Nashor's Tooth,Runaan's Hurricane,Hextech Gunblade,Sorcerer's Shoes,Liandry's Torment,Void Staff,214263,108059,Lane.top_lane,Role.solo
2,Mr  Khan,Diana,False,Side.blue,9,13,12,1.6153846153846154,197,Smite,Flash,18,False,15802,15250,Enchantment: Runic Echoes,Zhonya's Hourglass,Mercury's Treads,Nashor's Tooth,Void Staff,Abyssal Scepter,174560,36662,Lane.jungle,Role.none
3,CoreyInTheHouse,Ryze,False,Side.blue,3,10,13,1.6,208,Flash,Ghost,18,False,14328,13700,Seraph's Embrace,Rod of Ages,Ionian Boots of Lucidity,Void Staff,Abyssal Scepter,Needlessly Large Rod,179356,9547,Lane.mid_lane,Role.solo
4,Apdo I,Ashe,False,Side.blue,14,10,11,2.5,254,Heal,Flash,17,False,17904,17600,Lord Dominik's Regards,Blade of the Ruined King,Maw of Malmortius,Runaan's Hurricane,Berserker's Greaves,Essence Reaver,2039,205791,Lane.bot_lane,Role.carry
5,II Master II,Katarina,True,Side.red,19,11,15,3.090909090909091,231,Flash,Ignite,18,True,19510,18500,Rabadon's Deathcap,Luden's Echo,Liandry's Torment,Sorcerer's Shoes,Abyssal Scepter,Rylai's Crystal Scepter,219273,8864,Lane.mid_lane,Role.solo
6,Voids,Janna,True,Side.red,1,8,32,4.125,31,Exhaust,Flash,18,False,13683,12400,Redemption,Locket of the Iron Solari,Zeke's Harbinger,Boots of Mobility,Ardent Censer,Sightstone,15927,15314,Lane.bot_lane,Role.support
7,KaneKi521,Lee Sin,True,Side.red,16,4,9,6.25,165,Flash,Smite,18,False,18103,16075,Banshee's Veil,Maw of Malmortius,Enchantment: Warrior,Dead Man's Plate,The Black Cleaver,Mercury's Treads,47291,159229,Lane.jungle,Role.none
8,Aeko,Caitlyn,True,Side.red,9,9,11,2.2222222222222223,305,Flash,Heal,18,False,18856,18600,Lord Dominik's Regards,Infinity Edge,Boots of Speed,Rapid Firecannon,Runaan's Hurricane,The Bloodthirster,6662,279441,Lane.bot_lane,Role.carry
9,sometinsometin,Maokai,True,Side.red,5,10,17,2.2,246,Teleport,Flash,18,False,17280,14850,Banshee's Veil,Ninja Tabi,Sunfire Cape,Spirit Visage,Iceborn Gauntlet,Guardian Angel,172723,39587,Lane.top_lane,Role.solo
