,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Liquid Srkenji,Ryze,False,Side.blue,3,9,2,0.5555555555555556,124,Flash,Ghost,12,False,7591,7075,Ionian Boots of Lucidity,Rod of Ages,Control Ward,Archangel's Staff,,,68594,7751,Lane.top_lane,Role.solo
1,Alexandriea,Caitlyn,False,Side.blue,4,4,3,1.75,187,Flash,Heal,12,False,9529,9325,Doran's Blade,Infinity Edge,Giant Slayer,Runaan's Hurricane,Berserker's Greaves,Control Ward,550,105652,Lane.bot_lane,Role.carry
2,I Am Faceless,Yasuo,False,Side.blue,2,6,1,0.5,173,Flash,Exhaust,13,False,8113,6725,B. F. Sword,Mercury's Treads,Phantom Dancer,Doran's Blade,Cloak of Agility,,19842,75937,Lane.mid_lane,Role.solo
3,Rìot Søraka,Soraka,False,Side.blue,1,3,3,1.3333333333333333,2,Flash,Exhaust,10,False,5946,4600,Nomad's Medallion,Ionian Boots of Lucidity,Ruby Sightstone,Total Biscuit of Rejuvenation,The Dark Seal,Ruby Crystal,3824,1986,Lane.bot_lane,Role.support
4,Jax Blaked,Vi,False,Side.blue,3,6,2,0.8333333333333334,99,Smite,Flash,11,False,7307,6625,Enchantment: Warrior,Refillable Potion,Phage,Sheen,Stinger,Boots of Speed,456,74390,Lane.jungle,Role.none
5,3in1warrior,Renekton,True,Side.red,9,1,7,16.0,213,Flash,Exhaust,15,False,13612,10525,Tiamat,Mercury's Treads,Blade of the Ruined King,Refillable Potion,The Black Cleaver,Jaurim's Fist,11373,145260,Lane.top_lane,Role.solo
6,Zib Nibbler,Morgana,True,Side.red,2,2,13,7.5,13,Flash,Exhaust,11,False,7928,6250,Frostfang,Redemption,,Ruby Sightstone,Control Ward,Boots of Mobility,18270,4799,Lane.bot_lane,Role.support
7,I Be Lurking,LeBlanc,True,Side.red,6,2,3,4.5,124,Flash,Ignite,13,False,9304,9100,Doran's Ring,Refillable Potion,Ionian Boots of Lucidity,Morellonomicon,Rylai's Crystal Scepter,Needlessly Large Rod,68497,11153,Lane.mid_lane,Role.solo
8,kidiot,Ezreal,True,Side.red,2,5,7,1.8,154,Flash,Heal,13,False,9422,6900,Doran's Blade,Muramana,Ionian Boots of Lucidity,Iceborn Gauntlet,Long Sword,,13319,71792,Lane.bot_lane,Role.carry
9,TRUMPSSMALLHANDS,Jarvan IV,True,Side.red,9,3,11,6.666666666666667,92,Flash,Smite,14,True,11278,9200,Enchantment: Warrior,Refillable Potion,Ninja Tabi,Dead Man's Plate,Thornmail,,7315,106202,Lane.jungle,Role.none
