,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Ryan Ni,Xin Zhao,True,Side.blue,2,13,8,0.7692307692307693,189,Flash,Teleport,15,False,12208,10503,Ravenous Hydra,Trinity Force,Negatron Cloak,Berserker's Greaves,Chain Vest,,5868,137816,Lane.top_lane,Role.solo
1,UNBAN SOJS,Nunu,True,Side.blue,2,8,11,1.625,144,Flash,Smite,16,False,12453,11910,Enchantment: Cinderhulk,Spectre's Cowl,Boots of Swiftness,Locket of the Iron Solari,Frozen Heart,Giant's Belt,49811,45979,Lane.jungle,Role.none
2,Sebi,LeBlanc,True,Side.blue,13,8,8,2.625,196,Flash,Ignite,17,False,16017,14900,Doran's Ring,Rabadon's Deathcap,Abyssal Scepter,Sorcerer's Shoes,Morellonomicon,Void Staff,128531,17226,Lane.mid_lane,Role.solo
3,Celend,Zyra,True,Side.blue,12,5,17,5.8,84,Flash,Exhaust,16,False,15959,13575,Blasting Wand,Rylai's Crystal Scepter,Eye of the Watchers,Liandry's Torment,Sorcerer's Shoes,Void Staff,83671,13994,Lane.bot_lane,Role.duo
4,Virus,Twitch,True,Side.blue,16,10,8,2.4,238,Heal,Flash,17,True,18109,18325,The Bloodthirster,Mercurial Scimitar,Runaan's Hurricane,Phantom Dancer,Infinity Edge,Berserker's Greaves,221,184009,Lane.bot_lane,Role.duo
5,foggedftw1,Tryndamere,False,Side.red,9,5,8,3.4,239,Ignite,Flash,17,False,13327,12600,Pickaxe,Blade of the Ruined King,B. F. Sword,Statikk Shiv,Mercury's Treads,The Black Cleaver,39529,150219,Lane.top_lane,Role.solo
6,Farefars World,Draven,False,Side.red,7,13,8,1.1538461538461537,194,Flash,Heal,16,False,13000,12750,Phantom Dancer,Death's Dance,Mercury's Treads,Hexdrinker,Infinity Edge,,0,139031,Lane.jungle,Role.none
7,mid VallFire,Viktor,False,Side.red,5,10,5,1.0,175,Flash,Ghost,15,False,11291,10900,Perfect Hex Core,Rylai's Crystal Scepter,Doran's Ring,Doran's Ring,Abyssal Scepter,Ionian Boots of Lucidity,105586,7643,Lane.mid_lane,Role.solo
8,So Nyuh Shi Dae,Lee Sin,False,Side.red,15,8,7,2.75,125,Smite,Flash,17,False,13266,13075,Edge of Night,Enchantment: Warrior,Maw of Malmortius,The Black Cleaver,,Boots of Mobility,24267,109577,Lane.jungle,Role.none
9,never lucky help,Brand,False,Side.red,8,9,9,1.8888888888888888,111,Ignite,Flash,14,False,12573,11985,Eye of the Watchers,Rylai's Crystal Scepter,Blasting Wand,Sorcerer's Shoes,Liandry's Torment,Amplifying Tome,73650,7855,Lane.jungle,Role.none
