,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,o r z I,Janna,False,Side.blue,1,7,20,3.0,11,Exhaust,Flash,12,False,8799,8075,Sightstone,Redemption,Talisman of Ascension,Boots of Mobility,Aegis of the Legion,,7164,4916,Lane.bot_lane,Role.support
1,FW Tommy Smurf,Syndra,False,Side.blue,7,13,6,1.0,158,Ignite,Flash,13,True,10817,9300,Total Biscuit of Rejuvenation,Doran's Ring,Morellonomicon,Rabadon's Deathcap,Sorcerer's Shoes,Blasting Wand,102703,7681,Lane.mid_lane,Role.solo
2,02270303,Jhin,False,Side.blue,6,5,9,3.0,163,Heal,Flash,14,False,10775,10025,Doran's Blade,Pickaxe,Essence Reaver,B. F. Sword,Rapid Firecannon,Boots of Swiftness,10907,93323,Lane.bot_lane,Role.carry
3,Markarin,Irelia,False,Side.blue,12,7,10,3.142857142857143,156,Teleport,Flash,15,False,12904,12533,Spirit Visage,Ruby Crystal,Guardian Angel,Caulfield's Warhammer,Trinity Force,Ninja Tabi,6462,92801,Lane.top_lane,Role.solo
4,Kochenn,Graves,False,Side.blue,7,11,9,1.4545454545454546,64,Smite,Flash,13,False,9771,8900,Enchantment: Warrior,Refillable Potion,Berserker's Greaves,B. F. Sword,Phantom Dancer,Pickaxe,4571,86713,Lane.jungle,Role.none
5,Sokaza,Vayne,True,Side.red,8,8,5,1.625,179,Heal,Flash,13,False,12626,9500,Berserker's Greaves,Infinity Edge,Zeal,Statikk Shiv,Dagger,Doran's Blade,25524,92389,Lane.bot_lane,Role.carry
6,VeeIox,Karma,True,Side.red,9,7,12,3.0,147,Teleport,Flash,15,False,12319,9875,Redemption,Iceborn Gauntlet,Ionian Boots of Lucidity,Doran's Ring,Rod of Ages,Kindlegem,76190,17150,Lane.top_lane,Role.solo
7,Galdrick,Sion,True,Side.red,1,5,23,4.8,40,Flash,Ignite,14,False,10073,8175,Sightstone,Face of the Mountain,Randuin's Omen,Glacial Shroud,Boots of Swiftness,,19381,20466,Lane.bot_lane,Role.support
8,IQ is 201 ,Yasuo,True,Side.red,16,6,9,4.166666666666667,195,Flash,Exhaust,15,False,15709,12930,Mercury's Treads,Infinity Edge,,Hexdrinker,Frozen Mallet,Phantom Dancer,27204,125470,Lane.mid_lane,Role.solo
9,longdongsi1ver69,Vi,True,Side.red,9,7,17,3.7142857142857144,133,Flash,Smite,15,False,13823,13458,Enchantment: Warrior,Guardian Angel,Mercury's Treads,Trinity Force,Dead Man's Plate,Ruby Crystal,3881,145977,Lane.jungle,Role.none
