,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ACuteKoreanGirI,Poppy,False,Side.blue,8,8,13,2.625,253,Teleport,Flash,18,False,16331,15725,Iceborn Gauntlet,Randuin's Omen,Sunfire Cape,Boots of Swiftness,Banshee's Veil,Guardian Angel,66996,121432,Lane.top_lane,Role.solo
1,DarkWingsForSale,Katarina,False,Side.blue,21,9,6,3.0,220,Flash,Teleport,18,False,18681,17650,Zhonya's Hourglass,Hextech Gunblade,Sorcerer's Shoes,Void Staff,Rylai's Crystal Scepter,Abyssal Scepter,180156,21127,Lane.mid_lane,Role.solo
2,hi im stryker,Graves,False,Side.blue,6,10,10,1.6,192,Flash,Smite,18,False,14968,15985,Enchantment: Warrior,Berserker's Greaves,Youmuu's Ghostblade,B. F. Sword,Phantom Dancer,Sterak's Gage,2734,197511,Lane.jungle,Role.none
3,Gerrard,Thresh,False,Side.blue,1,4,29,7.5,49,Flash,Exhaust,17,False,13063,11450,Ruby Sightstone,Locket of the Iron Solari,Face of the Mountain,Boots of Mobility,Crystalline Bracer,Mikael's Crucible,15197,7749,Lane.bot_lane,Role.support
4,Glader,Twitch,False,Side.blue,5,12,9,1.1666666666666667,237,Flash,Heal,17,False,15115,14300,The Bloodthirster,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Lord Dominik's Regards,,0,162534,Lane.bot_lane,Role.carry
5,bvcx222,Bard,True,Side.red,3,7,23,3.7142857142857144,25,Flash,Ignite,17,False,13430,13150,Ruby Sightstone,Locket of the Iron Solari,Redemption,Banshee's Veil,Guardian Angel,Boots of Mobility,20575,9232,Lane.bot_lane,Role.support
6,Feitan,Rek'Sai,True,Side.red,13,8,16,3.625,260,Smite,Flash,18,False,19657,17275,Ninja Tabi,The Black Cleaver,Titanic Hydra,Maw of Malmortius,Enchantment: Cinderhulk,Guardian Angel,51990,213104,Lane.jungle,Role.none
7,Dibrickishaw,Lucian,True,Side.red,9,5,9,3.6,255,Heal,Flash,17,False,16688,15600,Mortal Reminder,Essence Reaver,Hexdrinker,Ionian Boots of Lucidity,Infinity Edge,Phantom Dancer,9122,199689,Lane.bot_lane,Role.carry
8,Vanity,Lux,True,Side.red,4,6,17,3.5,204,Flash,Ghost,18,False,15676,14885,Rabadon's Deathcap,Luden's Echo,Ionian Boots of Lucidity,Void Staff,Amplifying Tome,Morellonomicon,160256,20137,Lane.mid_lane,Role.solo
9,Wingsofdeathx,Talon,True,Side.red,14,15,9,1.5333333333333334,240,Ignite,Flash,18,True,18374,16950,The Black Cleaver,Youmuu's Ghostblade,Edge of Night,Duskblade of Draktharr,Mortal Reminder,Boots of Swiftness,2438,187326,Lane.top_lane,Role.solo
