,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Command Attack,LeBlanc,False,Side.blue,10,6,6,2.6666666666666665,225,Ignite,Flash,16,False,13607,12860,Rabadon's Deathcap,Morellonomicon,Luden's Echo,Doran's Ring,Sorcerer's Shoes,Amplifying Tome,132601,13327,Lane.mid_lane,Role.solo
1,Happo,Ivern,False,Side.blue,6,6,20,4.333333333333333,120,Flash,Smite,16,False,12920,12150,Enchantment: Cinderhulk,Giant's Belt,Ionian Boots of Lucidity,Athene's Unholy Grail,Redemption,Locket of the Iron Solari,34578,10471,Lane.jungle,Role.none
2, keine Hosen,Jhin,False,Side.blue,8,10,13,2.1,189,Flash,Heal,15,False,13213,11975,Rapid Firecannon,Infinity Edge,Youmuu's Ghostblade,Doran's Blade,Boots of Swiftness,Last Whisper,16338,130339,Lane.bot_lane,Role.carry
3,Peridot,Ekko,False,Side.blue,6,10,6,1.2,246,Teleport,Flash,16,False,13350,12625,Nashor's Tooth,Hextech Gunblade,Chain Vest,Doran's Ring,Mercury's Treads,Iceborn Gauntlet,157858,34981,Lane.top_lane,Role.solo
4,BaconSeeker,Karma,False,Side.blue,4,10,17,2.1,29,Exhaust,Flash,13,True,10418,10500,Locket of the Iron Solari,Eye of the Watchers,Redemption,Ionian Boots of Lucidity,Forbidden Idol,Aether Wisp,28723,4040,Lane.bot_lane,Role.support
5,NI9HT,Irelia,True,Side.red,9,8,6,1.875,269,Teleport,Flash,17,False,15672,15308,Titanic Hydra,Randuin's Omen,Mercury's Treads,Trinity Force,Guardian Angel,Vampiric Scepter,3334,169863,Lane.top_lane,Role.solo
6,D0NG0,Lissandra,True,Side.red,3,6,10,2.1666666666666665,232,Teleport,Flash,16,False,13184,12525,Hextech Protobelt-01,Morellonomicon,Abyssal Scepter,Doran's Ring,Needlessly Large Rod,Sorcerer's Shoes,147961,11690,Lane.mid_lane,Role.solo
7,S hitter,Sona,True,Side.red,2,8,28,3.75,15,Ignite,Flash,14,False,13191,12225,Seraph's Embrace,Eye of the Watchers,Boots of Swiftness,Athene's Unholy Grail,Redemption,Aegis of the Legion,25119,7958,Lane.bot_lane,Role.support
8,Hârken,Draven,True,Side.red,10,9,6,1.7777777777777777,203,Flash,Heal,16,False,15573,14150,Doran's Blade,Infinity Edge,Rapid Firecannon,Boots of Speed,The Bloodthirster,Maw of Malmortius,6178,180287,Lane.bot_lane,Role.carry
9,BIind Goat,Lee Sin,True,Side.red,18,3,10,9.333333333333334,122,Smite,Flash,16,False,15833,13625,Randuin's Omen,Maw of Malmortius,Mercury's Treads,Spectre's Cowl,Enchantment: Warrior,Guardian Angel,19391,103925,Lane.jungle,Role.none
