,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Imaqtpie,Vayne,False,Side.blue,5,9,5,1.1111111111111112,165,Flash,Heal,14,False,10745,9725,Long Sword,Statikk Shiv,Doran's Blade,Hexdrinker,Berserker's Greaves,Infinity Edge,13032,72105,Lane.bot_lane,Role.carry
1,Nightblue3,Elise,False,Side.blue,10,5,7,3.4,143,Smite,Flash,15,True,12388,11400,Enchantment: Runic Echoes,Rylai's Crystal Scepter,The Dark Seal,Boots of Mobility,Dead Man's Plate,Spectre's Cowl,100302,27119,Lane.jungle,Role.none
2,Asyc xD ,Bard,False,Side.blue,0,11,13,1.1818181818181819,16,Ignite,Flash,13,False,8403,7775,Spellthief's Edge,Ruby Sightstone,Redemption,Boots of Mobility,Locket of the Iron Solari,,14390,5130,Lane.bot_lane,Role.support
3,Ikzencriel,Jayce,False,Side.blue,7,9,5,1.3333333333333333,235,Teleport,Flash,16,False,12540,11775,Doran's Blade,Maw of Malmortius,Mercury's Treads,The Black Cleaver,Lord Dominik's Regards,Vampiric Scepter,29487,114707,Lane.top_lane,Role.solo
4,Nhock,Lissandra,False,Side.blue,5,6,7,2.0,225,Teleport,Flash,16,False,11799,11725,Zhonya's Hourglass,Rabadon's Deathcap,Sorcerer's Shoes,Doran's Ring,,Abyssal Scepter,146667,10009,Lane.mid_lane,Role.solo
5,Dhokla,Viktor,True,Side.red,14,6,11,4.166666666666667,250,Flash,Cleanse,18,False,16471,16075,Lich Bane,Ionian Boots of Lucidity,Rabadon's Deathcap,Blasting Wand,Rylai's Crystal Scepter,Perfect Hex Core,183207,15449,Lane.mid_lane,Role.solo
6,C9 Lemon,Lulu,True,Side.red,5,5,18,4.6,27,Ignite,Flash,14,False,11142,8375,Boots of Mobility,Locket of the Iron Solari,Redemption,Eye of the Watchers,The Dark Seal,,18935,5734,Lane.bot_lane,Role.support
7,Koby,Nasus,True,Side.red,5,5,13,3.6,238,Flash,Teleport,17,False,13948,13133,Corrupting Potion,Trinity Force,Dead Man's Plate,Mercury's Treads,Spectre's Cowl,Zz'Rot Portal,86911,67895,Lane.top_lane,Role.solo
8,One Called Saint,Shaco,True,Side.red,8,5,4,2.4,143,Flash,Smite,16,False,13199,12200,Infinity Edge,Phantom Dancer,Last Whisper,Chain Vest,Enchantment: Warrior,Mercury's Treads,32359,155007,Lane.jungle,Role.none
9,SKY Fear,Jhin,True,Side.red,7,6,11,3.0,194,Flash,Heal,15,False,13879,13375,Doran's Blade,Quicksilver Sash,Boots of Swiftness,Rapid Firecannon,Essence Reaver,Infinity Edge,7679,127912,Lane.bot_lane,Role.carry
