,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Dregonaut,Twitch,True,Side.blue,9,5,9,3.6,156,Heal,Flash,14,False,12029,10500,Total Biscuit of Rejuvenation,Infinity Edge,Runaan's Hurricane,Doran's Blade,Berserker's Greaves,Statikk Shiv,5575,117608,Lane.bot_lane,Role.carry
1,eclipsekillz,Shaco,True,Side.blue,7,7,11,2.5714285714285716,48,Smite,Ignite,12,False,9672,9325,Hextech Gunblade,Aether Wisp,,Ionian Boots of Lucidity,Enchantment: Runic Echoes,Sheen,31010,27507,Lane.jungle,Role.none
2,WatchThePower,Rengar,True,Side.blue,23,4,9,8.0,147,Flash,Exhaust,15,True,16014,14475,The Black Cleaver,Refillable Potion,Ninja Tabi,Death's Dance,Edge of Night,Spirit Visage,18200,129938,Lane.top_lane,Role.solo
3,TooMany,Janna,True,Side.blue,1,2,22,11.5,12,Flash,Exhaust,12,False,9019,8100,Faerie Charm,Eye of the Oasis,Control Ward,Locket of the Iron Solari,Redemption,Ionian Boots of Lucidity,7484,3822,Lane.bot_lane,Role.support
4,K0REAN MECHANICS,Azir,True,Side.blue,6,4,10,4.0,137,Flash,Barrier,14,False,10369,9335,Doran's Ring,Rylai's Crystal Scepter,Nashor's Tooth,Berserker's Greaves,Blasting Wand,Amplifying Tome,80683,18164,Lane.mid_lane,Role.solo
5,p I u s s 6,Singed,False,Side.red,6,5,4,2.0,165,Ghost,Ignite,14,False,9672,8900,Banner of Command,Corrupting Potion,Righteous Glory,Ninja Tabi,Giant's Belt,Needlessly Large Rod,94547,4406,Lane.mid_lane,Role.solo
6,gtaremins,Thresh,False,Side.red,1,7,9,1.4285714285714286,30,Exhaust,Flash,11,False,6511,6150,Boots of Mobility,Refillable Potion,Ruby Sightstone,Knight's Vow,Cloth Armor,,9586,4959,Lane.bot_lane,Role.support
7,rhOm Wick,Evelynn,False,Side.red,9,11,4,1.1818181818181819,47,Flash,Smite,11,False,8851,8235,Enchantment: Runic Echoes,Refillable Potion,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Amplifying Tome,Blasting Wand,36569,18929,Lane.jungle,Role.none
8,Unrealseal,Caitlyn,False,Side.red,3,8,8,1.375,142,Heal,Flash,12,False,8751,8400,Doran's Blade,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Long Sword,,574,77441,Lane.bot_lane,Role.carry
9,Captain Aruz,Kled,False,Side.red,3,15,10,0.8666666666666667,90,Teleport,Flash,12,False,8371,7375,Doran's Blade,The Black Cleaver,Boots of Speed,Randuin's Omen,Cloth Armor,,0,49889,Lane.top_lane,Role.solo
