,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Sînner,Riven,False,Side.blue,7,2,0,3.5,126,Flash,Smite,12,True,8135,7900,Refillable Potion,The Black Cleaver,Enchantment: Warrior,Boots of Speed,Long Sword,Hexdrinker,1430,83984,Lane.jungle,Role.none
1,Delerium,Lissandra,False,Side.blue,1,11,4,0.45454545454545453,71,Heal,Flash,9,False,5142,4975,Fiendish Codex,,,Abyssal Scepter,Boots of Speed,Doran's Ring,31936,4751,Lane.mid_lane,Role.solo
2,Aoisuna,Lulu,False,Side.blue,1,5,8,1.8,20,Exhaust,Flash,9,False,5407,4485,Refillable Potion,Eye of the Watchers,Ionian Boots of Lucidity,Amplifying Tome,Control Ward,Crystalline Bracer,6981,2672,Lane.bot_lane,Role.support
3,Jadsbutt,Ezreal,False,Side.blue,2,6,6,1.3333333333333333,128,Flash,Heal,11,False,6413,6200,Manamune,Sheen,Ionian Boots of Lucidity,Doran's Blade,Phage,,8694,43101,Lane.bot_lane,Role.carry
4,Nero Valentine,Fiora,False,Side.blue,7,6,1,1.3333333333333333,119,Teleport,Flash,11,False,7414,6175,Tiamat,Refillable Potion,Ninja Tabi,Control Ward,Doran's Blade,The Black Cleaver,2980,54405,Lane.top_lane,Role.solo
5,        sadhguru,Teemo,True,Side.red,2,7,5,1.0,118,Flash,Heal,11,False,7797,6085,Hextech Gunblade,The Dark Seal,Sorcerer's Shoes,Amplifying Tome,Ruby Crystal,,33158,22515,Lane.bot_lane,Role.carry
6,Niles,Yasuo,True,Side.red,6,8,4,1.25,133,Flash,Teleport,12,False,9138,8350,Berserker's Greaves,Phantom Dancer,Infinity Edge,Doran's Blade,Doran's Blade,,18004,68806,Lane.top_lane,Role.solo
7,Sayyon Lee,Ryze,True,Side.red,10,2,9,9.5,173,Ghost,Flash,14,False,11606,8620,Tear of the Goddess,Negatron Cloak,Rod of Ages,Ionian Boots of Lucidity,The Dark Seal,Morellonomicon,114185,7694,Lane.mid_lane,Role.solo
8,OreBil,Zyra,True,Side.red,1,1,5,6.0,34,Exhaust,Flash,10,False,6804,5400,Refillable Potion,Eye of the Watchers,,,Haunting Guise,Boots of Mobility,26716,5438,Lane.bot_lane,Role.support
9,Drowning,Graves,True,Side.red,11,0,5,16.0,149,Flash,Smite,14,False,11994,8475,Berserker's Greaves,Enchantment: Warrior,Phantom Dancer,Caulfield's Warhammer,Pickaxe,,3553,119148,Lane.jungle,Role.none
