,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,FIoopie,Yasuo,False,Side.blue,1,11,4,0.45454545454545453,140,Flash,Heal,11,False,7459,6825,Dagger,Doran's Blade,Pickaxe,Berserker's Greaves,B. F. Sword,Statikk Shiv,36100,59519,Lane.jungle,Role.none
1,zT ace,Fiora,False,Side.blue,0,10,0,0.0,107,Teleport,Flash,10,False,6074,7375,,Ninja Tabi,Titanic Hydra,,,Long Sword,3081,51351,Lane.jungle,Role.none
2,Walljumper,Ziggs,False,Side.blue,3,3,1,1.3333333333333333,178,Ghost,Flash,12,False,8260,7135,Doran's Ring,Amplifying Tome,Morellonomicon,Sorcerer's Shoes,Needlessly Large Rod,Blasting Wand,100839,10055,Lane.mid_lane,Role.solo
3,Arthin,Janna,False,Side.blue,1,6,6,1.1666666666666667,10,Flash,Exhaust,9,False,5516,4925,Sightstone,Refillable Potion,The Dark Seal,Ardent Censer,Ancient Coin,Ionian Boots of Lucidity,8769,3202,Lane.bot_lane,Role.solo
4,Wingsofdeathx,Lee Sin,False,Side.blue,4,3,1,1.6666666666666667,131,Smite,Flash,12,False,8144,7775,Refillable Potion,Enchantment: Warrior,Mercury's Treads,Dead Man's Plate,Giant's Belt,,17355,73944,Lane.jungle,Role.none
5,Hopefool,Zac,True,Side.red,5,0,8,13.0,143,Flash,Smite,14,False,10732,8800,Enchantment: Cinderhulk,Randuin's Omen,Ionian Boots of Lucidity,Refillable Potion,Spectre's Cowl,Kindlegem,101036,25889,Lane.jungle,Role.none
6,Sìyou,Thresh,True,Side.red,6,3,7,4.333333333333333,28,Flash,Ignite,11,False,7891,6475,Redemption,Eye of the Equinox,,Null-Magic Mantle,Cloth Armor,Boots of Mobility,12871,6506,Lane.bot_lane,Role.support
7,KeIsi Monroe,Renekton,True,Side.red,8,1,1,9.0,182,Ignite,Flash,14,False,11250,9750,Titanic Hydra,Aegis of the Legion,Control Ward,The Black Cleaver,Null-Magic Mantle,Ninja Tabi,2403,114328,Lane.top_lane,Role.solo
8,Nash,Lux,True,Side.red,10,3,6,5.333333333333333,126,Exhaust,Flash,13,False,10764,8885,The Dark Seal,Morellonomicon,Rabadon's Deathcap,Amplifying Tome,,Ionian Boots of Lucidity,80430,9944,Lane.mid_lane,Role.solo
9,Hello I am Dust,Ezreal,True,Side.red,4,2,11,7.5,162,Heal,Flash,13,True,10879,9100,Iceborn Gauntlet,Doran's Blade,Ionian Boots of Lucidity,Recurve Bow,Vampiric Scepter,Muramana,13325,99201,Lane.bot_lane,Role.carry
