,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Quixezelk,Brand,True,Side.blue,3,5,16,3.8,37,Ignite,Flash,15,True,11284,10705,Haunting Guise,Eye of the Watchers,Rylai's Crystal Scepter,Sorcerer's Shoes,,Mejai's Soulstealer,41149,6369,Lane.bot_lane,Role.support
1,UnbearableBear,Volibear,True,Side.blue,9,3,8,5.666666666666667,136,Smite,Ghost,16,False,13065,10750,Enchantment: Cinderhulk,Randuin's Omen,Control Ward,Chain Vest,Mercury's Treads,Spirit Visage,49913,81392,Lane.jungle,Role.none
2,Àce,Ashe,True,Side.blue,5,9,7,1.3333333333333333,225,Flash,Heal,15,False,13306,10550,Doran's Blade,Berserker's Greaves,Pickaxe,Runaan's Hurricane,Essence Reaver,B. F. Sword,1764,144714,Lane.bot_lane,Role.carry
3,Riot Wittrock,Talon,True,Side.blue,8,2,7,7.5,244,Flash,Teleport,17,False,14558,13400,Youmuu's Ghostblade,Ionian Boots of Lucidity,The Black Cleaver,Corrupting Potion,Guardian Angel,Infinity Edge,2606,161570,Lane.top_lane,Role.solo
4,Prophase II,Twisted Fate,True,Side.blue,10,3,7,5.666666666666667,264,Ghost,Flash,17,False,16478,12525,Zhonya's Hourglass,Needlessly Large Rod,Blasting Wand,Rod of Ages,Lich Bane,Ionian Boots of Lucidity,173443,24427,Lane.mid_lane,Role.solo
5,ERE56R,Twitch,False,Side.red,6,10,4,1.0,177,Flash,Heal,14,False,11412,10900,Infinity Edge,Phantom Dancer,Doran's Blade,,Berserker's Greaves,Runaan's Hurricane,0,90430,Lane.bot_lane,Role.carry
6,Darvec,Wukong,False,Side.red,5,5,7,2.4,143,Smite,Flash,15,False,11709,11275,Youmuu's Ghostblade,Enchantment: Warrior,The Black Cleaver,Boots of Mobility,,Ruby Crystal,6243,127040,Lane.jungle,Role.none
7,Patented Jax ,Vel'Koz,False,Side.red,3,7,5,1.1428571428571428,62,Exhaust,Flash,14,False,10182,10075,Frostfang,Corrupting Potion,Morellonomicon,Rabadon's Deathcap,Sorcerer's Shoes,Blasting Wand,61625,6897,Lane.bot_lane,Role.support
8,HotCosplayGirl,Fiora,False,Side.red,2,8,1,0.375,197,Flash,Teleport,15,False,10843,10220,Ravenous Hydra,Chain Vest,Negatron Cloak,The Black Cleaver,Boots of Swiftness,Doran's Blade,1446,90830,Lane.top_lane,Role.solo
9,Nizmojo,Lux,False,Side.red,5,5,4,1.8,179,Barrier,Flash,14,False,10768,9925,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Luden's Echo,Needlessly Large Rod,Blasting Wand,102538,16843,Lane.mid_lane,Role.solo
