,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Raayce,Jayce,False,Side.blue,9,5,5,2.8,406,Flash,Teleport,18,False,21991,19725,Edge of Night,Youmuu's Ghostblade,Sterak's Gage,The Black Cleaver,Ninja Tabi,The Bloodthirster,35219,313667,Lane.top_lane,Role.solo
1,Scammerz,LeBlanc,False,Side.blue,17,8,5,2.75,231,Flash,Ignite,18,False,20002,20950,Rylai's Crystal Scepter,Zhonya's Hourglass,Rabadon's Deathcap,Void Staff,Morellonomicon,Sorcerer's Shoes,204776,16086,Lane.mid_lane,Role.solo
2,Meister Chief,Brand,False,Side.blue,6,18,15,1.1666666666666667,104,Ignite,Flash,18,False,18422,17295,Zhonya's Hourglass,Rabadon's Deathcap,Eye of the Watchers,Liandry's Torment,Void Staff,Sorcerer's Shoes,116654,14608,Lane.bot_lane,Role.support
3,Nevaed,Vayne,False,Side.blue,7,9,4,1.2222222222222223,351,Flash,Heal,18,False,20454,19150,Blade of the Ruined King,Berserker's Greaves,Guinsoo's Rageblade,Statikk Shiv,Infinity Edge,Banshee's Veil,86886,226659,Lane.bot_lane,Role.carry
4,Keira Knightley,Zac,False,Side.blue,5,7,19,3.4285714285714284,253,Smite,Flash,18,False,19285,18710,Zz'Rot Portal,Thornmail,Guardian Angel,Dead Man's Plate,Ionian Boots of Lucidity,Spirit Visage,194801,35222,Lane.jungle,Role.none
5,OoR4s3Ng4N4rUtOo,Jhin,True,Side.red,8,6,18,4.333333333333333,302,Flash,Heal,18,False,19561,19500,Mortal Reminder,Mercurial Scimitar,Infinity Edge,Boots of Swiftness,Essence Reaver,Rapid Firecannon,34363,277289,Lane.bot_lane,Role.carry
6,Jikkur,Fiora,True,Side.red,6,10,9,1.5,296,Flash,Teleport,18,False,19690,17535,Titanic Hydra,Randuin's Omen,Ninja Tabi,The Black Cleaver,Maw of Malmortius,Guardian Angel,4770,223790,Lane.top_lane,Role.solo
7,Alan Senpai,Lux,True,Side.red,11,8,20,3.875,319,Flash,Ghost,18,False,21762,18000,Morellonomicon,Zhonya's Hourglass,Luden's Echo,Mejai's Soulstealer,Rabadon's Deathcap,Ionian Boots of Lucidity,324423,18572,Lane.mid_lane,Role.solo
8,Aquinini,Bard,True,Side.red,5,10,19,2.4,83,Exhaust,Flash,18,False,17037,13550,Ruby Sightstone,Redemption,Frost Queen's Claim,Boots of Mobility,Banner of Command,Banshee's Veil,39368,8526,Lane.bot_lane,Role.support
9,Boz,Lee Sin,True,Side.red,17,10,15,3.2,200,Flash,Smite,18,True,20937,25262,Randuin's Omen,Ravenous Hydra,The Black Cleaver,Mercury's Treads,Maw of Malmortius,Guardian Angel,68445,166881,Lane.jungle,Role.none
