,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,moon o,Rek'Sai,True,Side.blue,13,2,12,12.5,198,Smite,Flash,17,False,16439,13950,Titanic Hydra,Enchantment: Cinderhulk,Locket of the Iron Solari,Mercury's Treads,The Black Cleaver,Jaurim's Fist,38808,136588,Lane.jungle,Role.none
1,ApoIlo Price,Ashe,True,Side.blue,11,7,13,3.4285714285714284,209,Flash,Heal,16,False,14331,11825,Doran's Blade,Berserker's Greaves,Essence Reaver,Infinity Edge,Runaan's Hurricane,Control Ward,3071,145983,Lane.bot_lane,Role.carry
2,Jeehun,Nautilus,True,Side.blue,4,7,18,3.142857142857143,199,Flash,Teleport,16,False,12754,11525,Doran's Shield,Randuin's Omen,Sunfire Cape,Mercury's Treads,Spirit Visage,Aegis of the Legion,92989,23959,Lane.top_lane,Role.solo
3,cute pupper irl,Taric,True,Side.blue,2,6,18,3.3333333333333335,28,Flash,Exhaust,13,False,9588,8000,Relic Shield,Ruby Sightstone,Boots of Swiftness,Locket of the Iron Solari,Giant's Belt,Warden's Mail,8362,7944,Lane.bot_lane,Role.support
4,gLucy,Orianna,True,Side.blue,7,9,18,2.7777777777777777,199,Flash,Ghost,16,False,13574,11650,Doran's Ring,Morellonomicon,Rabadon's Deathcap,Ionian Boots of Lucidity,Rylai's Crystal Scepter,,120770,12948,Lane.mid_lane,Role.solo
5,Lil Cody,Twitch,False,Side.red,7,8,9,2.0,282,Heal,Flash,16,False,13941,13030,Infinity Edge,Quicksilver Sash,Vampiric Scepter,Berserker's Greaves,Phantom Dancer,Runaan's Hurricane,0,178431,Lane.bot_lane,Role.carry
6,Celend,Viktor,False,Side.red,7,7,9,2.2857142857142856,256,Flash,Ghost,15,False,13140,12025,Lich Bane,Perfect Hex Core,Blasting Wand,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Doran's Ring,142191,15766,Lane.mid_lane,Role.solo
7,Turc,Thresh,False,Side.red,2,8,15,2.125,24,Exhaust,Flash,12,False,7965,6650,Targon's Brace,Redemption,Sightstone,Ionian Boots of Lucidity,Kindlegem,Control Ward,9324,3928,Lane.bot_lane,Role.support
8,Gahlin,Evelynn,False,Side.red,8,6,11,3.1666666666666665,142,Flash,Smite,15,False,11786,11800,Hextech Protobelt-01,Locket of the Iron Solari,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Enchantment: Runic Echoes,,94751,43023,Lane.jungle,Role.none
9,Shiphtur,Pantheon,False,Side.red,7,8,9,2.0,131,Cleanse,Flash,14,True,10890,10575,Youmuu's Ghostblade,The Black Cleaver,Boots of Swiftness,B. F. Sword,Long Sword,Last Whisper,5663,68719,Lane.top_lane,Role.solo
