,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Nick,Yasuo,False,Side.blue,4,10,4,0.8,114,Teleport,Flash,12,False,7817,7200,Mercury's Treads,Phantom Dancer,B. F. Sword,Pickaxe,Cloak of Agility,Doran's Blade,19425,47188,Lane.top_lane,Role.solo
1,An Irony,Nasus,False,Side.blue,4,5,6,2.0,149,Ghost,Flash,13,False,10401,10275,Rylai's Crystal Scepter,Luden's Echo,Frost Queen's Claim,Sorcerer's Shoes,,,76845,16617,Lane.mid_lane,Role.solo
2,WaIrus,Lee Sin,False,Side.blue,7,11,5,1.0909090909090908,51,Smite,Flash,11,True,8125,7350,Boots of Swiftness,Refillable Potion,Hexdrinker,Enchantment: Warrior,Caulfield's Warhammer,Tiamat,9974,53887,Lane.jungle,Role.none
3,KKL,Vayne,False,Side.blue,4,10,4,0.8,69,Heal,Flash,10,False,7166,7100,Doran's Blade,Statikk Shiv,Infinity Edge,,Boots of Speed,,5358,23980,Lane.bot_lane,Role.duo
4,ID IR U IN IK,Karma,False,Side.blue,1,5,6,1.4,64,Flash,Exhaust,11,False,6408,5750,Face of the Mountain,Redemption,Ionian Boots of Lucidity,Ruby Crystal,,,28286,8085,Lane.bot_lane,Role.duo
5,Moone,Janna,True,Side.red,0,3,24,8.0,1,Exhaust,Flash,12,False,8085,6075,Redemption,Sightstone,Boots of Mobility,Frostfang,Glacial Shroud,,6665,7450,Lane.bot_lane,Role.support
6,ffja,Fizz,True,Side.red,11,5,8,3.8,102,Flash,Ignite,13,False,10835,8775,Doran's Ring,Zhonya's Hourglass,Sorcerer's Shoes,Lich Bane,Fiendish Codex,,55411,23571,Lane.mid_lane,Role.solo
7,TRUMPSSMALLHANDS,Ezreal,True,Side.red,13,2,13,13.0,155,Flash,Heal,14,False,12354,10025,Doran's Blade,Blade of the Ruined King,Ionian Boots of Lucidity,Iceborn Gauntlet,,Muramana,16998,90576,Lane.bot_lane,Role.carry
8,Djukan,Evelynn,True,Side.red,7,3,15,7.333333333333333,84,Flash,Smite,13,False,9912,9800,Hextech Protobelt-01,Rylai's Crystal Scepter,Enchantment: Runic Echoes,,,Sorcerer's Shoes,58487,21247,Lane.jungle,Role.none
9,XseI,Gnar,True,Side.red,10,7,10,2.857142857142857,111,Teleport,Flash,13,False,10619,8100,Randuin's Omen,Frozen Mallet,Ninja Tabi,Doran's Blade,Ruby Crystal,,4207,69384,Lane.top_lane,Role.solo
