,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Entranced,Nasus,False,Side.blue,7,9,6,1.4444444444444444,255,Teleport,Flash,17,False,13803,11708,Randuin's Omen,Corrupting Potion,Trinity Force,Ninja Tabi,Sterak's Gage,Doran's Ring,91716,78774,Lane.top_lane,Role.solo
1,Shiphtur,Azir,False,Side.blue,4,9,6,1.1111111111111112,205,Heal,Flash,15,False,12209,12125,Rabadon's Deathcap,Rylai's Crystal Scepter,Berserker's Greaves,Doran's Ring,Nashor's Tooth,,142904,10142,Lane.mid_lane,Role.solo
2,cesuna,Shyvana,False,Side.blue,5,9,8,1.4444444444444444,159,Flash,Smite,16,False,12022,11025,Frozen Mallet,Randuin's Omen,Ruby Crystal,Ruby Crystal,Ninja Tabi,Enchantment: Bloodrazor,82156,72696,Lane.jungle,Role.none
3,Keegun,Pantheon,False,Side.blue,14,8,5,2.375,198,Flash,Ignite,17,False,14546,14500,Death's Dance,Youmuu's Ghostblade,Edge of Night,The Black Cleaver,Boots of Swiftness,,15000,127587,Lane.bot_lane,Role.carry
4,white cat,Thresh,False,Side.blue,1,12,12,1.0833333333333333,31,Flash,Exhaust,13,False,8985,8610,Locket of the Iron Solari,Sightstone,Face of the Mountain,Ionian Boots of Lucidity,Forbidden Idol,Chalice of Harmony,15256,5831,Lane.bot_lane,Role.support
5,feed l0rd,Blitzcrank,True,Side.red,4,8,24,3.5,29,Flash,Exhaust,14,False,11336,10800,Eye of the Equinox,Redemption,Locket of the Iron Solari,Frozen Heart,Boots of Mobility,Ruby Crystal,9396,8382,Lane.bot_lane,Role.support
6,FZ3R0,Jhin,True,Side.red,10,6,16,4.333333333333333,215,Flash,Heal,16,True,15632,14650,Doran's Blade,Phantom Dancer,Essence Reaver,Boots of Swiftness,Infinity Edge,Rapid Firecannon,9830,183402,Lane.bot_lane,Role.carry
7,im Dusk,Graves,True,Side.red,14,6,12,4.333333333333333,192,Smite,Flash,17,False,15615,14160,Enchantment: Warrior,Quicksilver Sash,The Black Cleaver,Ninja Tabi,Phantom Dancer,Lord Dominik's Regards,4425,181776,Lane.jungle,Role.none
8,PutYourHeartsUp,Shaco,True,Side.red,8,7,17,3.5714285714285716,122,Ignite,Teleport,16,False,12460,11833,Hextech Gunblade,Corrupting Potion,The Dark Seal,Statikk Shiv,Trinity Force,Ionian Boots of Lucidity,48155,35435,Lane.top_lane,Role.solo
9,Abou222,Orianna,True,Side.red,11,4,17,7.0,234,Ghost,Flash,17,False,16114,15525,Rod of Ages,Rabadon's Deathcap,Rylai's Crystal Scepter,Morellonomicon,Sorcerer's Shoes,Blasting Wand,148489,19639,Lane.mid_lane,Role.solo
