,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Bwas,Lee Sin,False,Side.blue,8,10,10,1.8,171,Flash,Smite,16,False,13080,12095,Tiamat,Maw of Malmortius,Enchantment: Warrior,Mercury's Treads,Dead Man's Plate,Negatron Cloak,23376,121353,Lane.jungle,Role.none
1,Kimchi Kimchi,Karthus,False,Side.blue,5,12,7,1.0,248,Ignite,Flash,16,False,13048,12460,Void Staff,Hextech GLP-800,Rabadon's Deathcap,Lost Chapter,Ionian Boots of Lucidity,Amplifying Tome,178577,6153,Lane.mid_lane,Role.solo
2,davilsaxe,Fiora,False,Side.blue,5,13,5,0.7692307692307693,138,Flash,Exhaust,14,False,11163,10950,Ravenous Hydra,Ionian Boots of Lucidity,The Black Cleaver,Doran's Blade,Spirit Visage,,2926,81370,Lane.top_lane,Role.solo
3,Blud Munni,Karma,False,Side.blue,1,10,12,1.3,43,Flash,Exhaust,13,False,9656,9025,Spellthief's Edge,Locket of the Iron Solari,Redemption,Ionian Boots of Lucidity,Ardent Censer,Sightstone,25252,5114,Lane.bot_lane,Role.support
4,Joelzzz,Vayne,False,Side.blue,11,10,1,1.2,246,Heal,Flash,16,False,14792,12560,Doran's Blade,Last Whisper,Statikk Shiv,Phantom Dancer,Infinity Edge,Berserker's Greaves,48886,119580,Lane.bot_lane,Role.carry
5,Rènekton,Renekton,True,Side.red,12,6,22,5.666666666666667,189,Flash,Teleport,17,True,14838,13925,Randuin's Omen,Thornmail,Chain Vest,Spirit Visage,Ninja Tabi,The Black Cleaver,16017,126314,Lane.top_lane,Role.solo
6,Fiku,Blitzcrank,True,Side.red,10,2,27,18.5,61,Flash,Ignite,16,False,13072,11625,Redemption,Eye of the Equinox,Locket of the Iron Solari,Iceborn Gauntlet,Chain Vest,Boots of Mobility,24037,19193,Lane.bot_lane,Role.support
7,AD Nannies Pref,Sona,True,Side.red,14,5,23,7.4,134,Teleport,Flash,16,False,14554,12825,Seraph's Embrace,Lich Bane,Ionian Boots of Lucidity,Ardent Censer,Needlessly Large Rod,Blasting Wand,74044,20708,Lane.mid_lane,Role.solo
8,Jadsbutt,Twitch,True,Side.red,11,7,11,3.142857142857143,179,Flash,Heal,16,False,13328,12100,Infinity Edge,Runaan's Hurricane,Statikk Shiv,Doran's Blade,Giant Slayer,Berserker's Greaves,7065,122493,Lane.bot_lane,Role.carry
9,Nero Valentine,Elise,True,Side.red,8,11,8,1.4545454545454546,122,Smite,Flash,15,False,13120,12325,Hextech Protobelt-01,Liandry's Torment,Boots of Mobility,Control Ward,Enchantment: Runic Echoes,Void Staff,112209,30784,Lane.jungle,Role.none
