,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,YungPooC sniffer,Vel'Koz,False,Side.blue,0,11,21,1.9090909090909092,76,Flash,Exhaust,16,False,12362,11300,Frost Queen's Claim,Sightstone,Rylai's Crystal Scepter,Morellonomicon,Ionian Boots of Lucidity,Blasting Wand,58172,11467,Lane.bot_lane,Role.support
1,GreenDish,Orianna,False,Side.blue,5,9,20,2.7777777777777777,215,Flash,Ghost,18,False,14540,14675,Elixir of Sorcery,Rabadon's Deathcap,Zhonya's Hourglass,Morellonomicon,Sorcerer's Shoes,Abyssal Scepter,147403,19609,Lane.mid_lane,Role.solo
2,larryberry,Kled,False,Side.blue,14,10,12,2.6,126,Flash,Teleport,17,False,14251,13600,The Black Cleaver,Titanic Hydra,Guardian Angel,Randuin's Omen,Mercury's Treads,Ruby Crystal,0,97170,Lane.top_lane,Role.solo
3,FOXXXXXXXXXXXY,Ezreal,False,Side.blue,14,11,13,2.4545454545454546,234,Heal,Flash,18,True,16750,16775,Lord Dominik's Regards,Blade of the Ruined King,Ionian Boots of Lucidity,Maw of Malmortius,Muramana,Iceborn Gauntlet,38993,162625,Lane.bot_lane,Role.carry
4,Kazamaru,Evelynn,False,Side.blue,10,14,15,1.7857142857142858,158,Exhaust,Smite,18,False,14487,14805,Enchantment: Runic Echoes,Abyssal Scepter,Ninja Tabi,Rylai's Crystal Scepter,Dead Man's Plate,Blasting Wand,114606,45327,Lane.jungle,Role.none
5,joker LXX,Lux,True,Side.red,15,7,19,4.857142857142857,197,Flash,Ghost,18,False,18206,16025,Rabadon's Deathcap,Morellonomicon,Luden's Echo,Void Staff,Seeker's Armguard,Sorcerer's Shoes,173399,16921,Lane.mid_lane,Role.solo
6,Braums Mustache,Tahm Kench,True,Side.red,2,8,22,3.0,70,Flash,Exhaust,17,False,13436,12050,Boots of Swiftness,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Knight's Vow,Kindlegem,20978,11615,Lane.bot_lane,Role.support
7,Lukillz,Jhin,True,Side.red,13,9,21,3.7777777777777777,320,Flash,Heal,18,False,20605,18200,The Bloodthirster,Infinity Edge,Boots of Swiftness,Rapid Firecannon,Essence Reaver,Lord Dominik's Regards,19191,281215,Lane.bot_lane,Role.carry
8,Kristianu,Gnar,True,Side.red,12,8,12,3.0,161,Flash,Teleport,18,False,16094,13505,The Black Cleaver,Randuin's Omen,Boots of Swiftness,Giant's Belt,Banshee's Veil,Thornmail,12802,108058,Lane.top_lane,Role.solo
9,DoubleArts,Lee Sin,True,Side.red,13,11,9,2.0,156,Smite,Flash,17,False,16349,16925,The Black Cleaver,Randuin's Omen,Maw of Malmortius,Boots of Mobility,Enchantment: Warrior,Guardian Angel,34704,120889,Lane.jungle,Role.none
