,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,never negative,Vi,True,Side.blue,10,5,10,4.0,158,Smite,Flash,16,True,14265,14033,Enchantment: Warrior,Banshee's Veil,Ninja Tabi,Trinity Force,Dead Man's Plate,Giant's Belt,1910,191149,Lane.jungle,Role.none
1,D0NG0,LeBlanc,True,Side.blue,8,3,8,5.333333333333333,217,Ignite,Flash,16,False,13645,11925,Rylai's Crystal Scepter,Zhonya's Hourglass,The Dark Seal,Blasting Wand,Abyssal Scepter,Sorcerer's Shoes,130173,14088,Lane.mid_lane,Role.solo
2,Frederick II,Soraka,True,Side.blue,1,4,21,5.5,26,Flash,Exhaust,14,False,11411,10575,Redemption,Talisman of Ascension,Mikael's Crucible,Ruby Sightstone,Ionian Boots of Lucidity,Aegis of the Legion,13276,6746,Lane.bot_lane,Role.support
3,Washing Dishes,Riven,True,Side.blue,10,6,7,2.8333333333333335,288,Teleport,Flash,18,False,15806,14425,Youmuu's Ghostblade,Maw of Malmortius,The Bloodthirster,Ionian Boots of Lucidity,Lord Dominik's Regards,Null-Magic Mantle,8202,227872,Lane.top_lane,Role.solo
4,Raveydemon,Caitlyn,True,Side.blue,11,3,11,7.333333333333333,255,Heal,Flash,16,False,16016,14525,Guardian Angel,Runaan's Hurricane,B. F. Sword,Infinity Edge,Berserker's Greaves,Rapid Firecannon,4320,228692,Lane.bot_lane,Role.carry
5,BestLucianAfrica,Twitch,False,Side.red,5,9,4,1.0,224,Heal,Flash,15,False,12254,12000,Doran's Blade,,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Statikk Shiv,3793,136356,Lane.bot_lane,Role.carry
6,1936 1948,Shaco,False,Side.red,11,5,6,3.4,186,Smite,Ignite,16,False,14301,13950,Titanic Hydra,Nashor's Tooth,Hextech Gunblade,Enchantment: Warrior,Boots of Mobility,Cloth Armor,40168,125153,Lane.jungle,Role.none
7,RF Legendary,Rumble,False,Side.red,1,9,6,0.7777777777777778,200,Flash,Teleport,15,False,10551,9870,Fiendish Codex,Zhonya's Hourglass,Negatron Cloak,Doran's Shield,Rylai's Crystal Scepter,Ninja Tabi,108968,9347,Lane.top_lane,Role.solo
8,KFC 3 Piece,Alistar,False,Side.red,1,9,4,0.5555555555555556,45,Flash,Ignite,12,False,8125,7775,Ninja Tabi,Knight's Vow,Eye of the Equinox,Aegis of the Legion,Null-Magic Mantle,,10026,7730,Lane.bot_lane,Role.support
9,bigfatlp,Lux,False,Side.red,3,8,5,1.0,194,Ignite,Flash,14,False,10898,9350,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Null-Magic Mantle,Luden's Echo,Blasting Wand,107029,15630,Lane.mid_lane,Role.solo
