,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Fys,Orianna,True,Side.blue,3,2,9,6.0,129,Exhaust,Flash,12,False,8677,6085,Doran's Ring,Refillable Potion,Amplifying Tome,Blasting Wand,Morellonomicon,Sorcerer's Shoes,68079,15207,Lane.mid_lane,Role.solo
1,MusicalNotes,Twitch,True,Side.blue,15,2,10,12.5,144,Flash,Heal,12,True,12689,10300,Infinity Edge,Bilgewater Cutlass,Runaan's Hurricane,Berserker's Greaves,Recurve Bow,,1190,92187,Lane.bot_lane,Role.carry
2,Nedo,Braum,True,Side.blue,3,2,23,13.0,38,Exhaust,Flash,12,False,8821,7025,,Ruby Crystal,Sightstone,Boots of Mobility,Face of the Mountain,Knight's Vow,8720,10277,Lane.bot_lane,Role.support
3,bananawarrior,Pantheon,True,Side.blue,7,5,4,2.2,132,Teleport,Flash,12,False,9383,9225,Youmuu's Ghostblade,Ionian Boots of Lucidity,Duskblade of Draktharr,Phage,Control Ward,Long Sword,14145,62495,Lane.top_lane,Role.solo
4,Poxiel,Hecarim,True,Side.blue,4,2,3,3.5,98,Smite,Ghost,12,False,8520,7683,Trinity Force,Enchantment: Cinderhulk,Mercury's Treads,,,,9686,78855,Lane.jungle,Role.none
5,NUNU KING,Nunu,False,Side.red,2,5,5,1.4,68,Smite,Flash,11,False,6359,5850,Boots of Speed,Refillable Potion,Enchantment: Cinderhulk,Frozen Heart,,,15743,19813,Lane.jungle,Role.none
6,The Morgue,Gangplank,False,Side.red,3,6,4,1.1666666666666667,138,Exhaust,Flash,12,False,7804,7583,Pickaxe,Vampiric Scepter,Doran's Ring,Trinity Force,Caulfield's Warhammer,Boots of Speed,7722,67844,Lane.top_lane,Role.solo
7,Fluorescently,Nami,False,Side.red,2,7,4,0.8571428571428571,7,Exhaust,Flash,9,False,5596,5350,Frostfang,Redemption,Boots of Speed,Sightstone,Aegis of the Legion,,6770,2560,Lane.bot_lane,Role.support
8,SJC Cali,Vayne,False,Side.red,4,6,0,0.6666666666666666,57,Flash,Heal,9,False,5890,5775,Doran's Blade,Berserker's Greaves,Cull,Pickaxe,Statikk Shiv,,617,26586,Lane.bot_lane,Role.carry
9,my bad team,Katarina,False,Side.red,2,8,4,0.75,97,Flash,Ignite,11,False,6237,5755,Hextech Gunblade,Amplifying Tome,Amplifying Tome,The Dark Seal,Amplifying Tome,Boots of Speed,40405,8148,Lane.mid_lane,Role.solo
