,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,SKT Beng,Shyvana,True,Side.blue,15,4,12,6.75,166,Ghost,Smite,18,False,17082,15475,Mercury's Treads,Enchantment: Bloodrazor,Spirit Visage,Dead Man's Plate,Titanic Hydra,Guardian Angel,79617,126435,Lane.jungle,Role.none
1,Jadsbutt,Twitch,True,Side.blue,9,3,13,7.333333333333333,162,Flash,Heal,15,False,14305,12700,Mercurial Scimitar,Runaan's Hurricane,Zeal,Infinity Edge,Doran's Blade,Berserker's Greaves,0,129237,Lane.bot_lane,Role.carry
2,Nero Valentine,Jayce,True,Side.blue,7,9,8,1.6666666666666667,209,Teleport,Flash,16,False,13876,11975,Doran's Blade,The Black Cleaver,Youmuu's Ghostblade,Vampiric Scepter,Boots of Swiftness,Maw of Malmortius,20233,131833,Lane.top_lane,Role.solo
3,734,Zyra,True,Side.blue,6,5,9,3.0,46,Flash,Exhaust,13,False,11943,11000,Rylai's Crystal Scepter,Liandry's Torment,Sorcerer's Shoes,Eye of the Watchers,Blasting Wand,Control Ward,34657,6976,Lane.bot_lane,Role.support
4,TheDankWithinUs,Anivia,True,Side.blue,4,2,9,6.5,220,Flash,Ghost,16,False,13670,13160,Abyssal Scepter,Seraph's Embrace,Sorcerer's Shoes,Rod of Ages,,Void Staff,139329,11380,Lane.mid_lane,Role.solo
5,am tham ben em,LeBlanc,False,Side.red,9,9,5,1.5555555555555556,149,Flash,Ignite,14,True,11207,10975,Sorcerer's Shoes,Luden's Echo,Hextech Protobelt-01,Doran's Ring,Morellonomicon,,83446,8193,Lane.mid_lane,Role.solo
6,S Diana 2,Diana,False,Side.red,6,8,4,1.25,212,Teleport,Flash,15,False,11240,10150,Doran's Ring,Doran's Ring,Sorcerer's Shoes,Luden's Echo,Void Staff,Needlessly Large Rod,146183,13863,Lane.top_lane,Role.solo
7,OUT DO YA,Varus,False,Side.red,2,10,6,0.8,202,Flash,Heal,14,False,10681,10175,Youmuu's Ghostblade,Muramana,,Ionian Boots of Lucidity,Duskblade of Draktharr,Doran's Blade,7458,121558,Lane.bot_lane,Role.carry
8,ACuteKoreanGirI,Graves,False,Side.red,6,9,8,1.5555555555555556,173,Smite,Flash,15,False,11877,11725,Enchantment: Warrior,Vampiric Scepter,Hexdrinker,Mercury's Treads,Phantom Dancer,The Black Cleaver,6357,142086,Lane.jungle,Role.none
9,Viscount Vince,Poppy,False,Side.red,0,5,7,1.4,56,Flash,Exhaust,13,False,8000,7650,Targon's Brace,Ruby Sightstone,Locket of the Iron Solari,Boots of Mobility,Warden's Mail,Ruby Crystal,1644,28137,Lane.bot_lane,Role.support
