,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hibyeman,Orianna,False,Side.blue,3,6,7,1.6666666666666667,195,Flash,Exhaust,14,False,10502,10400,Needlessly Large Rod,Rylai's Crystal Scepter,Refillable Potion,Sorcerer's Shoes,Morellonomicon,Blasting Wand,91395,17679,Lane.mid_lane,Role.solo
1,Betabet,Lee Sin,False,Side.blue,6,11,5,1.0,101,Flash,Smite,13,False,9870,9575,Mercury's Treads,The Black Cleaver,Enchantment: Warrior,Hexdrinker,Giant's Belt,Cloth Armor,22298,67470,Lane.jungle,Role.none
2,SquirreI,Shen,False,Side.blue,0,2,6,3.0,248,Flash,Teleport,16,False,10690,10475,Doran's Shield,Zz'Rot Portal,Randuin's Omen,Mercury's Treads,Sunfire Cape,,84677,46466,Lane.top_lane,Role.solo
3,Asyc xD ,Jhin,False,Side.blue,8,7,3,1.5714285714285714,223,Heal,Flash,14,True,12064,11050,Doran's Blade,Quicksilver Sash,Boots of Swiftness,Rapid Firecannon,Essence Reaver,B. F. Sword,7693,139397,Lane.bot_lane,Role.carry
4,CraacK,Vel'Koz,False,Side.blue,1,8,6,0.875,54,Flash,Exhaust,12,False,8598,7400,Boots of Speed,Giant's Belt,Eye of the Watchers,,,Liandry's Torment,32907,5250,Lane.bot_lane,Role.support
5,Tallwhitebro,Twitch,True,Side.red,18,4,8,6.5,201,Flash,Heal,16,False,16243,14500,Doran's Blade,Mercurial Scimitar,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Statikk Shiv,10280,138245,Lane.bot_lane,Role.carry
6,Nero Valentine,Elise,True,Side.red,7,4,7,3.5,108,Smite,Flash,14,False,12141,11475,Hextech Protobelt-01,Enchantment: Runic Echoes,Boots of Mobility,Needlessly Large Rod,Abyssal Scepter,Giant's Belt,86969,26719,Lane.jungle,Role.none
7,Swkeeee,Zyra,True,Side.red,6,6,15,3.5,36,Exhaust,Flash,14,False,11706,10735,Eye of the Watchers,Ionian Boots of Lucidity,Zhonya's Hourglass,Amplifying Tome,Rylai's Crystal Scepter,Blasting Wand,41987,5900,Lane.bot_lane,Role.support
8,Based Stevens,Gangplank,True,Side.red,2,4,13,3.75,258,Exhaust,Flash,16,False,14200,14233,Youmuu's Ghostblade,Trinity Force,Infinity Edge,Lord Dominik's Regards,Ionian Boots of Lucidity,,3359,186404,Lane.mid_lane,Role.solo
9,Koby,Nasus,True,Side.red,1,1,5,6.0,306,Flash,Teleport,16,False,12954,11933,Spirit Visage,Doran's Ring,Doran's Ring,Mercury's Treads,Trinity Force,Randuin's Omen,113967,105926,Lane.top_lane,Role.solo
