,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Danman96,Twitch,False,Side.blue,3,8,4,0.875,170,Flash,Heal,13,False,10048,8775,Doran's Blade,Cull,Runaan's Hurricane,Infinity Edge,Brawler's Gloves,Berserker's Greaves,682,89401,Lane.bot_lane,Role.carry
1,Arcminute,Lux,False,Side.blue,5,2,7,6.0,279,Ghost,Flash,16,False,12583,11975,Sorcerer's Shoes,Morellonomicon,Rabadon's Deathcap,Void Staff,Aether Wisp,Doran's Ring,151679,21137,Lane.mid_lane,Role.solo
2,Cuckvele,Yorick,False,Side.blue,5,5,2,1.4,206,Ghost,Teleport,15,False,11263,10858,Corrupting Potion,Trinity Force,Ninja Tabi,Spirit Visage,,Vampiric Scepter,17378,113772,Lane.top_lane,Role.solo
3,Pond,Graves,False,Side.blue,2,6,2,0.6666666666666666,184,Smite,Flash,15,False,10064,9750,Phantom Dancer,Enchantment: Warrior,Maw of Malmortius,,Berserker's Greaves,,6601,151287,Lane.jungle,Role.none
4,SanaSana,Nami,False,Side.blue,0,8,8,1.0,18,Exhaust,Flash,11,False,7636,7050,Eye of the Watchers,Redemption,Boots of Mobility,Null-Magic Mantle,Raptor Cloak,,9397,4215,Lane.bot_lane,Role.support
5,SandPaperX,Karma,True,Side.red,3,2,11,7.0,237,Teleport,Flash,16,True,12957,12450,Needlessly Large Rod,Rabadon's Deathcap,Athene's Unholy Grail,Sorcerer's Shoes,Void Staff,Aether Wisp,140219,21004,Lane.mid_lane,Role.solo
6,MongolWarrior,Caitlyn,True,Side.red,9,4,8,4.25,252,Heal,Flash,16,False,14862,12025,Runaan's Hurricane,Rapid Firecannon,Infinity Edge,Doran's Blade,Berserker's Greaves,Hexdrinker,2473,206853,Lane.bot_lane,Role.carry
7,bvcx222,Bard,True,Side.red,0,3,17,5.666666666666667,14,Flash,Ignite,14,False,9571,6775,Ruby Sightstone,Locket of the Iron Solari,,Crystalline Bracer,Spellthief's Edge,Boots of Mobility,9976,5692,Lane.bot_lane,Role.support
8,VeeIox,Swain,True,Side.red,9,5,3,2.4,198,Teleport,Flash,16,False,13744,12125,Rod of Ages,Sorcerer's Shoes,Rylai's Crystal Scepter,Zhonya's Hourglass,Haunting Guise,Doran's Ring,135839,19176,Lane.top_lane,Role.solo
9,Making Sense,Lee Sin,True,Side.red,8,1,9,17.0,123,Smite,Flash,15,False,12642,12475,Boots of Mobility,Locket of the Iron Solari,Tiamat,Enchantment: Warrior,Randuin's Omen,Thornmail,21656,126070,Lane.jungle,Role.none
