,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Kyle g00d,Olaf,False,Side.blue,7,10,15,2.2,392,Ghost,Smite,18,False,22645,27660,Thornmail,Spirit Visage,Dead Man's Plate,Ninja Tabi,Randuin's Omen,Guardian Angel,47444,290180,Lane.jungle,Role.none
1,Sax King,Jhin,False,Side.blue,8,10,15,2.3,371,Heal,Flash,18,False,22441,23590,Infinity Edge,The Bloodthirster,Maw of Malmortius,Lord Dominik's Regards,Rapid Firecannon,Boots of Swiftness,29008,412569,Lane.bot_lane,Role.carry
2,2hing,Nami,False,Side.blue,1,7,28,4.142857142857143,50,Exhaust,Flash,18,False,18278,14125,Boots of Mobility,Redemption,Locket of the Iron Solari,Eye of the Watchers,Zz'Rot Portal,Frozen Heart,27888,22781,Lane.bot_lane,Role.support
3,Prodigy150,Aurelion Sol,False,Side.blue,7,4,13,5.0,393,Flash,Exhaust,18,False,22678,25125,Zhonya's Hourglass,Hextech GLP-800,Banshee's Veil,Rylai's Crystal Scepter,Void Staff,Luden's Echo,420767,14556,Lane.mid_lane,Role.solo
4,Samsora,Irelia,False,Side.blue,10,9,8,2.0,333,Flash,Teleport,18,False,22131,21633,Randuin's Omen,Mercury's Treads,Trinity Force,Sterak's Gage,Spirit Visage,Frozen Heart,4511,229214,Lane.top_lane,Role.solo
5,Mire,Vayne,True,Side.red,16,6,8,4.0,518,Heal,Flash,18,False,29146,21800,Infinity Edge,Mercurial Scimitar,Statikk Shiv,The Bloodthirster,Rapid Firecannon,Berserker's Greaves,162044,416187,Lane.bot_lane,Role.carry
6,Anthøny,LeBlanc,True,Side.red,14,11,9,2.090909090909091,320,Ignite,Flash,18,False,22842,26400,Void Staff,Rylai's Crystal Scepter,Abyssal Scepter,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,273962,28155,Lane.mid_lane,Role.solo
7,Sue,Janna,True,Side.red,1,5,24,5.0,31,Exhaust,Flash,18,False,17870,15600,Eye of the Watchers,Locket of the Iron Solari,Mikael's Crucible,Redemption,Sorcerer's Shoes,Zeke's Harbinger,25141,12113,Lane.bot_lane,Role.support
8,Sha Bi Da Ye,Gragas,True,Side.red,5,7,18,3.2857142857142856,223,Smite,Flash,18,False,20540,19300,Randuin's Omen,Ionian Boots of Lucidity,Zz'Rot Portal,Iceborn Gauntlet,Enchantment: Runic Echoes,Spirit Visage,167346,54793,Lane.jungle,Role.none
9,ThrANz,Poppy,True,Side.red,4,4,19,5.75,333,Teleport,Flash,18,True,22279,23500,Sterak's Gage,Banshee's Veil,Boots of Swiftness,Sunfire Cape,Iceborn Gauntlet,Spirit Visage,94619,153346,Lane.top_lane,Role.solo
