,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,DaDieYan,Brand,True,Side.blue,5,6,20,4.166666666666667,31,Flash,Ignite,15,False,12088,10825,Cloth Armor,Boots of Mobility,Rylai's Crystal Scepter,Liandry's Torment,Control Ward,Eye of the Watchers,45889,5286,Lane.bot_lane,Role.support
1,Zero Nostalgia,Jhin,True,Side.blue,8,6,19,4.5,195,Heal,Flash,16,False,14697,13100,Boots of Swiftness,Infinity Edge,Essence Reaver,Rapid Firecannon,Last Whisper,Doran's Blade,8152,144792,Lane.bot_lane,Role.carry
2,LOS MECHANICOS,Hecarim,True,Side.blue,9,5,17,5.2,159,Smite,Ghost,17,False,14471,13108,Enchantment: Cinderhulk,Warden's Mail,Trinity Force,Ninja Tabi,Dead Man's Plate,Spectre's Cowl,32641,149025,Lane.jungle,Role.none
3,Iing,Kennen,True,Side.blue,5,6,12,2.8333333333333335,159,Flash,Teleport,16,False,12612,11210,Ionian Boots of Lucidity,Hextech Protobelt-01,Zhonya's Hourglass,Rylai's Crystal Scepter,Blasting Wand,Amplifying Tome,95995,18827,Lane.top_lane,Role.solo
4,My Kat Evolved,Katarina,True,Side.blue,20,11,7,2.4545454545454546,171,Ignite,Flash,17,False,16436,15525,Sorcerer's Shoes,Zhonya's Hourglass,Hextech Gunblade,Liandry's Torment,Rylai's Crystal Scepter,Blasting Wand,141749,19400,Lane.mid_lane,Role.solo
5,Cat Person,Soraka,False,Side.red,2,7,18,2.857142857142857,21,Flash,Heal,14,False,10185,9675,Redemption,Eye of the Watchers,Banner of Command,Aegis of the Legion,Null-Magic Mantle,Ionian Boots of Lucidity,10807,2958,Lane.bot_lane,Role.support
6,Falco Mechanic,Tristana,False,Side.red,15,11,8,2.090909090909091,259,Exhaust,Flash,17,True,17053,16350,Mercurial Scimitar,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Phantom Dancer,Last Whisper,38403,174148,Lane.bot_lane,Role.carry
7,n0rthpaw,Irelia,False,Side.red,3,10,10,1.3,178,Teleport,Flash,15,False,11185,11158,Trinity Force,Titanic Hydra,Ninja Tabi,Warden's Mail,Spectre's Cowl,,1580,89605,Lane.top_lane,Role.solo
8,ardnaxela,Kassadin,False,Side.red,6,10,3,0.9,180,Flash,Ignite,16,False,12199,11300,Zhonya's Hourglass,Doran's Ring,Rod of Ages,Abyssal Scepter,Blasting Wand,Ionian Boots of Lucidity,94354,21072,Lane.mid_lane,Role.solo
9,Drexe,Graves,False,Side.red,8,9,5,1.4444444444444444,177,Flash,Smite,15,False,13185,12575,Youmuu's Ghostblade,Enchantment: Warrior,Maw of Malmortius,Phantom Dancer,Berserker's Greaves,,3006,161708,Lane.jungle,Role.none
