,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,  yy  suger  ,Lucian,False,Side.blue,4,10,13,1.7,282,Flash,Heal,17,False,14004,13750,Hexdrinker,Berserker's Greaves,Infinity Edge,Essence Reaver,Rapid Firecannon,,8166,196633,Lane.bot_lane,Role.carry
1,PeonsGoZugZug,Lux,False,Side.blue,5,6,11,2.6666666666666665,231,Ghost,Flash,16,False,12617,11575,Doran's Ring,Sorcerer's Shoes,The Dark Seal,Rabadon's Deathcap,Morellonomicon,Abyssal Scepter,130713,20775,Lane.mid_lane,Role.solo
2,Jeziz,Ryze,False,Side.blue,4,8,2,0.75,249,Flash,Ghost,16,False,12970,12400,Rod of Ages,Morellonomicon,Mercury's Treads,Tear of the Goddess,Abyssal Scepter,Needlessly Large Rod,172243,14592,Lane.top_lane,Role.solo
3,Zerkstep,Annie,False,Side.blue,4,7,14,2.5714285714285716,31,Ignite,Flash,13,False,9804,9650,Redemption,Knight's Vow,Ruby Sightstone,Face of the Mountain,Ninja Tabi,,16614,9135,Lane.bot_lane,Role.support
4,Sendio,Shaco,False,Side.blue,13,7,7,2.857142857142857,134,Flash,Smite,15,True,13698,11860,Hextech Gunblade,Amplifying Tome,Needlessly Large Rod,Morellonomicon,Enchantment: Runic Echoes,Sorcerer's Shoes,84676,56094,Lane.jungle,Role.none
5,adc feng lft,Shyvana,True,Side.red,9,5,15,4.8,274,Smite,Flash,18,False,18267,16375,Blade of the Ruined King,Frozen Mallet,Guardian Angel,The Black Cleaver,Mercury's Treads,Enchantment: Bloodrazor,129984,146229,Lane.jungle,Role.none
6,Mario Dumont,Viktor,True,Side.red,14,7,8,3.142857142857143,220,Flash,Ghost,17,False,16293,15125,Ionian Boots of Lucidity,Zhonya's Hourglass,Perfect Hex Core,Blasting Wand,Rylai's Crystal Scepter,Abyssal Scepter,151306,13215,Lane.mid_lane,Role.solo
7,JoDa Fucking Pen,Swain,True,Side.red,5,5,10,3.0,199,Teleport,Flash,17,False,13837,12425,Giant's Belt,Mercury's Treads,Zhonya's Hourglass,Abyssal Scepter,Rod of Ages,Needlessly Large Rod,114390,18397,Lane.top_lane,Role.solo
8,dux Aionion,Miss Fortune,True,Side.red,9,5,9,3.6,195,Flash,Heal,16,False,14455,13375,Youmuu's Ghostblade,Berserker's Greaves,Quicksilver Sash,Duskblade of Draktharr,The Black Cleaver,Pickaxe,8261,127885,Lane.bot_lane,Role.carry
9,CruelBI,Trundle,True,Side.red,1,8,9,1.25,38,Flash,Ignite,14,False,10068,8295,B. F. Sword,Ninja Tabi,Sightstone,Spirit Visage,Negatron Cloak,Vampiric Scepter,2228,24747,Lane.bot_lane,Role.support
