,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Zero Pressure xD,Karma,False,Side.blue,1,8,29,3.75,34,Exhaust,Flash,16,False,12998,11650,Mikael's Crucible,Redemption,Eye of the Watchers,Locket of the Iron Solari,Boots of Mobility,Chain Vest,27778,7262,Lane.bot_lane,Role.support
1,Jurassiq,Pantheon,False,Side.blue,8,12,10,1.5,237,Flash,Ignite,18,True,15224,15775,Youmuu's Ghostblade,Randuin's Omen,Spirit Visage,The Black Cleaver,Mercury's Treads,Giant's Belt,15239,155024,Lane.top_lane,Role.solo
2,Bwas,Nidalee,False,Side.blue,1,9,19,2.2222222222222223,207,Flash,Smite,18,False,14557,13750,Enchantment: Runic Echoes,Abyssal Scepter,Lich Bane,Rod of Ages,Ionian Boots of Lucidity,Seeker's Armguard,200503,27253,Lane.jungle,Role.none
3,Regular Mid,Ryze,False,Side.blue,15,10,13,2.8,242,Flash,Ghost,18,False,17656,16500,Rabadon's Deathcap,Seraph's Embrace,Void Staff,Fiendish Codex,Ionian Boots of Lucidity,Rod of Ages,238499,11210,Lane.mid_lane,Role.solo
4,Erry,Caitlyn,False,Side.blue,11,7,13,3.4285714285714284,275,Heal,Flash,18,False,17337,14725,Quicksilver Sash,Lord Dominik's Regards,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Rapid Firecannon,4690,240144,Lane.bot_lane,Role.carry
5,Vchee,Varus,True,Side.red,7,8,10,2.125,288,Heal,Flash,17,False,16481,16175,The Bloodthirster,Essence Reaver,Berserker's Greaves,Rapid Firecannon,Infinity Edge,Pickaxe,17598,194640,Lane.bot_lane,Role.carry
6,Butler Alpha,Anivia,True,Side.red,13,6,17,5.0,317,Flash,Cleanse,18,False,19600,17600,Seraph's Embrace,Zz'Rot Portal,Rabadon's Deathcap,Ionian Boots of Lucidity,Void Staff,Rod of Ages,225546,13794,Lane.mid_lane,Role.solo
7,aShady,Morgana,True,Side.red,2,6,27,4.833333333333333,28,Exhaust,Flash,16,False,12604,11175,Locket of the Iron Solari,Redemption,Eye of the Watchers,Chalice of Harmony,Zeke's Harbinger,Ionian Boots of Lucidity,21670,6059,Lane.bot_lane,Role.support
8,Thalies,Irelia,True,Side.red,10,10,15,2.5,194,Teleport,Flash,17,False,15683,15233,Trinity Force,Chain Vest,Mercury's Treads,Frozen Heart,Spirit Visage,Guardian Angel,7131,102125,Lane.top_lane,Role.solo
9,TheOddOrange,Lee Sin,True,Side.red,14,6,15,4.833333333333333,196,Flash,Smite,18,False,17642,14975,Titanic Hydra,Ruby Sightstone,Spirit Visage,Enchantment: Warrior,Ionian Boots of Lucidity,Guardian Angel,35860,183602,Lane.jungle,Role.none
