,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ZambongE,LeBlanc,False,Side.blue,6,7,5,1.5714285714285714,200,Flash,Ignite,15,False,11815,9760,Doran's Ring,Rylai's Crystal Scepter,Amplifying Tome,Morellonomicon,Mercury's Treads,Needlessly Large Rod,116413,9862,Lane.mid_lane,Role.solo
1,DoubleSwaggLift,Alistar,False,Side.blue,0,9,12,1.3333333333333333,40,Exhaust,Flash,13,False,8592,8125,Locket of the Iron Solari,Face of the Mountain,Ruby Sightstone,Control Ward,Boots of Mobility,Chain Vest,13027,6952,Lane.bot_lane,Role.support
2,Salty Samson,Jhin,False,Side.blue,4,4,5,2.25,260,Heal,Flash,15,False,12245,11905,Essence Reaver,Rapid Firecannon,Infinity Edge,Boots of Swiftness,Long Sword,,4259,152494,Lane.bot_lane,Role.carry
3,ChaosRain,Rengar,False,Side.blue,2,8,7,1.125,183,Flash,Smite,14,False,10861,9675,Enchantment: Warrior,Randuin's Omen,Ionian Boots of Lucidity,The Black Cleaver,,,17366,134915,Lane.jungle,Role.none
4,Dystrex,Darius,False,Side.blue,5,7,3,1.1428571428571428,234,Teleport,Flash,15,False,11679,11250,The Black Cleaver,Refillable Potion,Dead Man's Plate,Boots of Swiftness,Zz'Rot Portal,Spectre's Cowl,0,114970,Lane.top_lane,Role.solo
5,KatKatKatKatKat,Caitlyn,True,Side.red,5,2,18,11.5,260,Heal,Flash,16,False,14985,14200,Blade of the Ruined King,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Mortal Reminder,,1274,200094,Lane.bot_lane,Role.carry
6,Cant Kilean ,Zilean,True,Side.red,2,4,20,5.5,8,Exhaust,Flash,16,False,10655,7150,Redemption,Locket of the Iron Solari,Control Ward,Sightstone,Nomad's Medallion,Ionian Boots of Lucidity,3861,4662,Lane.bot_lane,Role.support
7,bigfatlp,Lux,True,Side.red,7,3,10,5.666666666666667,188,Barrier,Flash,15,False,13562,12425,Abyssal Scepter,Sorcerer's Shoes,Blasting Wand,Doran's Ring,Morellonomicon,Rabadon's Deathcap,116630,19304,Lane.mid_lane,Role.solo
8,WatchThePower,Riven,True,Side.red,9,2,8,8.5,244,Flash,Teleport,17,False,15191,13525,The Black Cleaver,Ravenous Hydra,Refillable Potion,Ionian Boots of Lucidity,Mortal Reminder,Guardian Angel,0,178028,Lane.top_lane,Role.solo
9,Dyr0nejk2,Nocturne,True,Side.red,12,6,8,3.3333333333333335,170,Smite,Flash,17,True,15632,15050,Enchantment: Warrior,Dead Man's Plate,Phantom Dancer,Mercury's Treads,Guardian Angel,The Black Cleaver,14998,202363,Lane.jungle,Role.none
