,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Topopotamus,Poppy,False,Side.blue,4,8,7,1.375,146,Teleport,Flash,15,False,10609,10200,Spirit Visage,Corrupting Potion,Sunfire Cape,Ninja Tabi,Dead Man's Plate,,26861,62602,Lane.top_lane,Role.solo
1,bvcx222,Bard,False,Side.blue,4,10,23,2.7,20,Flash,Ignite,15,False,10849,10100,Ruby Sightstone,Redemption,Locket of the Iron Solari,Guardian Angel,,Boots of Mobility,23078,7618,Lane.bot_lane,Role.support
2,kàylè,Kayle,False,Side.blue,16,8,9,3.125,233,Ghost,Flash,16,False,16068,15900,Wit's End,Total Biscuit of Rejuvenation,Guinsoo's Rageblade,Nashor's Tooth,Ionian Boots of Lucidity,Rylai's Crystal Scepter,124213,42932,Lane.mid_lane,Role.solo
3,Finna Lit,Hecarim,False,Side.blue,9,13,15,1.8461538461538463,131,Smite,Ghost,16,False,12631,12258,Enchantment: Cinderhulk,Guardian Angel,Ninja Tabi,Trinity Force,Warden's Mail,Giant's Belt,29768,114480,Lane.jungle,Role.none
4,jeffrey0529,Ezreal,False,Side.blue,4,11,11,1.3636363636363635,199,Heal,Flash,15,False,12096,10000,Doran's Blade,Blade of the Ruined King,Muramana,Iceborn Gauntlet,Ionian Boots of Lucidity,,27531,113214,Lane.bot_lane,Role.carry
5,Kind Jungle,Rengar,True,Side.red,21,8,11,4.0,136,Smite,Flash,16,True,18215,16825,Youmuu's Ghostblade,The Black Cleaver,Mercury's Treads,Enchantment: Warrior,Duskblade of Draktharr,Guardian Angel,13434,172116,Lane.jungle,Role.none
6,Joelzzz,Ryze,True,Side.red,10,9,15,2.7777777777777777,187,Teleport,Flash,16,False,15307,14875,Seraph's Embrace,Rod of Ages,Ionian Boots of Lucidity,Morellonomicon,Void Staff,Ruby Crystal,159140,9359,Lane.top_lane,Role.solo
7,Lucidity,Alistar,True,Side.red,5,7,25,4.285714285714286,29,Flash,Ignite,15,False,12043,10825,Face of the Mountain,Redemption,Ruby Sightstone,Boots of Mobility,Knight's Vow,Glacial Shroud,12635,5474,Lane.bot_lane,Role.support
8,goompa,Jhin,True,Side.red,9,9,15,2.6666666666666665,163,Heal,Flash,15,False,14479,14150,Boots of Swiftness,Vampiric Scepter,B. F. Sword,Essence Reaver,Rapid Firecannon,Infinity Edge,15336,130741,Lane.bot_lane,Role.carry
9,J D,Orianna,True,Side.red,5,4,27,8.0,239,Ignite,Flash,17,False,15850,15050,The Dark Seal,Rabadon's Deathcap,Void Staff,Rylai's Crystal Scepter,Morellonomicon,Sorcerer's Shoes,167108,17397,Lane.mid_lane,Role.solo
