,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,RealTeemo,Teemo,True,Side.blue,7,15,19,1.7333333333333334,53,Ignite,Flash,16,False,15473,14850,Frost Queen's Claim,Haunting Guise,Void Staff,Lich Bane,Morellonomicon,Sorcerer's Shoes,76489,10752,Lane.bot_lane,Role.support
1,DestroyerOFKings,Graves,True,Side.blue,23,9,8,3.4444444444444446,295,Smite,Flash,18,False,22702,19025,Enchantment: Warrior,Mercury's Treads,Death's Dance,Maw of Malmortius,Phantom Dancer,The Bloodthirster,10793,302013,Lane.jungle,Role.none
2,FunkyMonkeyJunky,Xerath,True,Side.blue,1,10,17,1.8,196,Flash,Ghost,18,False,14216,14220,Doran's Ring,Luden's Echo,Morellonomicon,Ionian Boots of Lucidity,Void Staff,Zhonya's Hourglass,136651,12641,Lane.mid_lane,Role.solo
3,Vayne Atrius,Jhin,True,Side.blue,13,9,20,3.6666666666666665,241,Heal,Flash,18,False,18950,17650,Boots of Swiftness,Essence Reaver,Infinity Edge,Rapid Firecannon,Mercurial Scimitar,Mortal Reminder,21582,213144,Lane.bot_lane,Role.carry
4,Lord Climaximus,Heimerdinger,True,Side.blue,3,13,15,1.3846153846153846,200,Ignite,Flash,18,False,14561,13370,Sorcerer's Shoes,Haunting Guise,Zhonya's Hourglass,Abyssal Scepter,Rylai's Crystal Scepter,Negatron Cloak,154497,18860,Lane.top_lane,Role.solo
5,xenDucky,Vayne,False,Side.red,6,9,13,2.111111111111111,180,Heal,Flash,17,False,14637,15590,The Bloodthirster,Berserker's Greaves,Phantom Dancer,,Guardian Angel,Infinity Edge,0,121061,Lane.bot_lane,Role.carry
6,papisuave11,Dr. Mundo,False,Side.red,6,9,12,2.0,180,Teleport,Flash,18,False,14417,14350,Randuin's Omen,Warmog's Armor,Spirit Visage,Giant's Belt,Thornmail,Ninja Tabi,85647,55050,Lane.top_lane,Role.solo
7,Whooga,Cassiopeia,False,Side.red,26,7,8,4.857142857142857,272,Ghost,Flash,18,True,21620,22200,Zhonya's Hourglass,Seraph's Embrace,Rod of Ages,Rabadon's Deathcap,Void Staff,Rylai's Crystal Scepter,230380,9961,Lane.mid_lane,Role.solo
8,RefrAen,Morgana,False,Side.red,1,8,23,3.0,30,Exhaust,Flash,16,False,13244,12850,Ruby Sightstone,Frost Queen's Claim,Redemption,Ionian Boots of Lucidity,Locket of the Iron Solari,Rylai's Crystal Scepter,29616,6628,Lane.bot_lane,Role.support
9,Grípex,Lee Sin,False,Side.red,17,14,5,1.5714285714285714,188,Smite,Flash,18,False,17692,17375,Dead Man's Plate,Youmuu's Ghostblade,Boots of Swiftness,The Black Cleaver,Mortal Reminder,Enchantment: Warrior,59248,146310,Lane.jungle,Role.none
