,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Jungle Frankie,Lee Sin,False,Side.blue,5,8,5,1.25,102,Smite,Flash,13,False,9662,9285,Warden's Mail,Hexdrinker,Enchantment: Warrior,Mercury's Treads,Dead Man's Plate,,14846,81478,Lane.jungle,Role.none
1,matthewboboxdxd,Lulu,False,Side.blue,3,9,8,1.2222222222222223,28,Ignite,Flash,11,False,8036,7545,Redemption,Ruby Sightstone,Ionian Boots of Lucidity,Negatron Cloak,Raptor Cloak,,14609,3566,Lane.bot_lane,Role.support
2,Ryan Boi,Lissandra,False,Side.blue,3,8,5,1.0,185,Flash,Teleport,15,False,9810,9375,Morellonomicon,Hextech Revolver,Sorcerer's Shoes,Doran's Ring,Abyssal Scepter,Kindlegem,101782,6254,Lane.top_lane,Role.solo
3,DeadlyTwitches,Ezreal,False,Side.blue,2,5,1,0.6,233,Flash,Heal,14,False,10354,10200,Doran's Blade,Blade of the Ruined King,Muramana,Ionian Boots of Lucidity,Iceborn Gauntlet,Control Ward,18103,94301,Lane.bot_lane,Role.carry
4,tiritits,Syndra,False,Side.blue,8,8,6,1.75,183,Flash,Ghost,15,False,11846,11300,Doran's Ring,Rylai's Crystal Scepter,Corrupting Potion,Sorcerer's Shoes,Abyssal Scepter,Morellonomicon,115640,12473,Lane.mid_lane,Role.solo
5,Santa Clawsz,Akali,True,Side.red,5,6,9,2.3333333333333335,171,Flash,Teleport,15,False,11749,10675,Sorcerer's Shoes,Abyssal Scepter,Blasting Wand,Aether Wisp,Hextech Gunblade,Sheen,42200,77048,Lane.top_lane,Role.solo
6,Rogromi,Twitch,True,Side.red,19,5,5,4.8,208,Flash,Heal,15,True,16508,14775,Death's Dance,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Maw of Malmortius,,202,143860,Lane.bot_lane,Role.carry
7,am sol,Rek'Sai,True,Side.red,6,4,15,5.25,109,Smite,Flash,15,False,11894,11150,Spirit Visage,Chain Vest,Enchantment: Cinderhulk,Boots of Swiftness,Titanic Hydra,,23051,94375,Lane.jungle,Role.none
8,FU Agares,Ryze,True,Side.red,5,2,7,6.0,250,Flash,Ghost,16,False,13211,11900,Seraph's Embrace,Quicksilver Sash,Rod of Ages,Blasting Wand,Ionian Boots of Lucidity,Abyssal Scepter,182322,18697,Lane.mid_lane,Role.solo
9,OoR4s3Ng4N4rUtOo,Bard,True,Side.red,3,4,29,8.0,14,Flash,Exhaust,14,False,11727,10100,Redemption,Sightstone,Locket of the Iron Solari,Zz'Rot Portal,Boots of Mobility,Frostfang,13654,8018,Lane.bot_lane,Role.support
