,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Mykie,Caitlyn,False,Side.blue,8,6,9,2.8333333333333335,239,Flash,Heal,15,False,13897,13025,Zeal,Infinity Edge,Runaan's Hurricane,Mortal Reminder,Berserker's Greaves,Vampiric Scepter,557,195551,Lane.bot_lane,Role.carry
1,Zib Nibbler,Karma,False,Side.blue,3,8,15,2.25,23,Flash,Ignite,12,False,9945,9125,Ionian Boots of Lucidity,Locket of the Iron Solari,Redemption,Eye of the Watchers,Control Ward,Forbidden Idol,21498,4842,Lane.bot_lane,Role.support
2,Natalia Dyer,Riven,False,Side.blue,7,6,6,2.1666666666666665,176,Flash,Teleport,14,False,11648,10850,Mortal Reminder,Ninja Tabi,Refillable Potion,,Death's Dance,The Black Cleaver,3621,120407,Lane.top_lane,Role.solo
3,Pocket Rhino,Malphite,False,Side.blue,4,5,6,2.0,153,Flash,Ignite,15,False,10651,10550,Corrupting Potion,Hextech Protobelt-01,Abyssal Scepter,Liandry's Torment,Sorcerer's Shoes,,65129,18218,Lane.mid_lane,Role.solo
4,amumumu,Amumu,False,Side.blue,5,9,6,1.2222222222222223,197,Flash,Smite,15,False,11914,10800,Enchantment: Runic Echoes,Hunter's Potion,Rylai's Crystal Scepter,Ninja Tabi,Guardian Angel,Glacial Shroud,160689,37948,Lane.jungle,Role.none
5,Leagué,Poppy,True,Side.red,7,6,9,2.6666666666666665,154,Flash,Teleport,15,False,12134,11425,Sunfire Cape,Corrupting Potion,Ninja Tabi,Dead Man's Plate,Spirit Visage,Warden's Mail,34236,57051,Lane.top_lane,Role.solo
6,zz cicero,Ezreal,True,Side.red,12,9,15,3.0,168,Heal,Flash,15,True,14836,12883,Doran's Blade,Blade of the Ruined King,Muramana,Last Whisper,Ionian Boots of Lucidity,Trinity Force,21747,119886,Lane.bot_lane,Role.carry
7,Gage ºªº,Soraka,True,Side.red,0,6,26,4.333333333333333,33,Exhaust,Flash,13,False,10677,9900,Ionian Boots of Lucidity,Redemption,Locket of the Iron Solari,Eye of the Oasis,Control Ward,Needlessly Large Rod,15182,4955,Lane.bot_lane,Role.support
8,Dyrus,Zac,True,Side.red,4,5,18,4.4,128,Smite,Flash,15,False,11800,11095,Negatron Cloak,Randuin's Omen,Chain Vest,Enchantment: Cinderhulk,Spirit Visage,Mercury's Treads,99435,22720,Lane.jungle,Role.none
9,Tobias Fate,Gangplank,True,Side.red,11,1,16,27.0,235,Flash,Exhaust,17,False,16922,15143,Kircheis Shard,Youmuu's Ghostblade,Infinity Edge,Boots of Swiftness,Trinity Force,Zeal,13215,228406,Lane.mid_lane,Role.solo
