,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,oopa,Ryze,False,Side.blue,8,7,4,1.7142857142857142,201,Flash,Teleport,15,False,11600,10635,Refillable Potion,Seraph's Embrace,Rylai's Crystal Scepter,Ionian Boots of Lucidity,Rod of Ages,Amplifying Tome,134072,6103,Lane.top_lane,Role.solo
1,EDG SLICER,Sivir,False,Side.blue,0,8,10,1.25,178,Flash,Heal,14,False,10021,9325,Doran's Blade,Cull,Essence Reaver,Phantom Dancer,Berserker's Greaves,Pickaxe,0,109573,Lane.bot_lane,Role.carry
2,k7o2slqdoc7pvgym,Xerath,False,Side.blue,10,7,11,3.0,207,Ghost,Flash,16,False,13000,13000,Rabadon's Deathcap,Morellonomicon,Rylai's Crystal Scepter,Sorcerer's Shoes,Mejai's Soulstealer,,146246,8029,Lane.mid_lane,Role.solo
3,Dyrus,Bard,False,Side.blue,2,8,11,1.625,36,Ignite,Flash,13,False,8630,7925,Redemption,Frost Queen's Claim,Sightstone,Boots of Swiftness,Aegis of the Legion,Null-Magic Mantle,18337,5788,Lane.bot_lane,Role.support
4,Gweiss,Lee Sin,False,Side.blue,7,10,5,1.2,114,Smite,Flash,13,False,9818,9175,Ruby Crystal,Enchantment: Warrior,The Black Cleaver,Spectre's Cowl,Boots of Mobility,Chain Vest,17181,76199,Lane.jungle,Role.none
5,Henrÿ,Vi,True,Side.red,11,4,5,4.0,118,Flash,Smite,16,False,13408,11250,Boots of Mobility,Enchantment: Warrior,Cloth Armor,Infinity Edge,Statikk Shiv,Giant's Belt,14477,154097,Lane.jungle,Role.none
6,Nazagi,Twitch,True,Side.red,10,5,12,4.4,222,Flash,Heal,16,False,15326,14325,Runaan's Hurricane,Infinity Edge,Doran's Blade,Berserker's Greaves,Statikk Shiv,The Bloodthirster,18593,156917,Lane.bot_lane,Role.carry
7,Gamer Girl,Sona,True,Side.red,4,6,16,3.3333333333333335,17,Flash,Ignite,13,True,10592,9185,Sorcerer's Shoes,Eye of the Watchers,Hextech Revolver,Lich Bane,Chalice of Harmony,Amplifying Tome,19484,6476,Lane.bot_lane,Role.support
8,Deft Pawn,Ekko,True,Side.red,13,6,7,3.3333333333333335,232,Teleport,Flash,18,False,15774,14075,Hextech Protobelt-01,Guardian Angel,Lich Bane,Ionian Boots of Lucidity,Seeker's Armguard,Abyssal Scepter,157438,27753,Lane.top_lane,Role.solo
9,Hard On Donger,Yasuo,True,Side.red,2,7,7,1.2857142857142858,206,Flash,Ignite,15,False,12281,11650,Doran's Blade,Frozen Mallet,Infinity Edge,Control Ward,Mercury's Treads,Phantom Dancer,30694,127269,Lane.mid_lane,Role.solo
