,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hi Im A Sheep,Bard,True,Side.blue,2,7,17,2.7142857142857144,14,Flash,Exhaust,13,False,9457,8450,Ruby Sightstone,Talisman of Ascension,Redemption,,,Boots of Mobility,9259,6767,Lane.bot_lane,Role.support
1,PutYourHeartsUp,Akali,True,Side.blue,13,6,9,3.6666666666666665,208,Flash,Teleport,17,False,14467,13265,Hextech Gunblade,Zhonya's Hourglass,Amplifying Tome,Negatron Cloak,Rylai's Crystal Scepter,Sorcerer's Shoes,41926,112936,Lane.top_lane,Role.solo
2,Abou222,Orianna,True,Side.blue,6,5,17,4.6,197,Exhaust,Flash,16,False,13230,12250,,Rod of Ages,Control Ward,Sorcerer's Shoes,Rabadon's Deathcap,Morellonomicon,107473,16620,Lane.mid_lane,Role.solo
3,blaberfish2,Lee Sin,True,Side.blue,10,6,13,3.8333333333333335,118,Flash,Smite,16,True,13118,11625,Ruby Crystal,Maw of Malmortius,Enchantment: Warrior,Mercury's Treads,The Black Cleaver,Warden's Mail,32066,104907,Lane.jungle,Role.none
4,Kerias,Sivir,True,Side.blue,8,8,16,3.0,294,Heal,Flash,17,False,16740,14250,Quicksilver Sash,Infinity Edge,Statikk Shiv,Vampiric Scepter,Essence Reaver,Berserker's Greaves,34081,198947,Lane.bot_lane,Role.carry
5,Rïkara,Katarina,False,Side.red,11,9,9,2.2222222222222223,69,Flash,Ignite,14,False,12293,11475,Hextech Gunblade,Frost Queen's Claim,Giant's Belt,Sorcerer's Shoes,Liandry's Torment,,62896,4117,Lane.bot_lane,Role.duo
6,Zaganox,Twitch,False,Side.red,4,7,10,2.0,221,Heal,Flash,15,False,13196,11600,Doran's Blade,Vampiric Scepter,Statikk Shiv,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,15250,150379,Lane.bot_lane,Role.duo
7,white cat,Ekko,False,Side.red,12,5,4,3.2,188,Flash,Teleport,16,False,13487,13150,Lich Bane,Hextech Protobelt-01,Zhonya's Hourglass,Needlessly Large Rod,Blasting Wand,Sorcerer's Shoes,124489,18114,Lane.mid_lane,Role.solo
8,Révenge,Talon,False,Side.red,0,13,12,0.9230769230769231,133,Teleport,Flash,14,False,9830,9575,Corrupting Potion,Doran's Blade,Maw of Malmortius,Mercury's Treads,The Black Cleaver,Caulfield's Warhammer,811,89799,Lane.top_lane,Role.solo
9,GangstahSwerve,Ivern,False,Side.red,5,5,14,3.8,87,Smite,Flash,15,False,11529,11075,Locket of the Iron Solari,Redemption,Rylai's Crystal Scepter,Athene's Unholy Grail,Ionian Boots of Lucidity,Hunter's Talisman,13802,8106,Lane.jungle,Role.none
