,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,KitingYeezus,Twitch,False,Side.blue,6,9,7,1.4444444444444444,136,Flash,Smite,15,False,10558,10125,Enchantment: Bloodrazor,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Health Potion,,3438,112966,Lane.jungle,Role.none
1,GeGSunny,Nami,False,Side.blue,0,5,7,1.4,13,Flash,Exhaust,12,False,7020,6475,Redemption,Sightstone,Locket of the Iron Solari,Boots of Speed,Frostfang,,8075,3661,Lane.bot_lane,Role.support
2,NaviJ,Darius,False,Side.blue,4,5,0,0.8,175,Flash,Teleport,14,False,9856,8700,Doran's Shield,Spirit Visage,Ninja Tabi,Refillable Potion,Dead Man's Plate,Phage,28,93321,Lane.top_lane,Role.solo
3,darksons,Jhin,False,Side.blue,4,10,3,0.7,175,Heal,Flash,13,False,9483,8750,Doran's Blade,Essence Reaver,,B. F. Sword,Boots of Speed,Rapid Firecannon,3264,101895,Lane.bot_lane,Role.carry
4,God of Trolls,Heimerdinger,False,Side.blue,1,3,5,2.0,205,Teleport,Flash,14,False,9613,8875,Doran's Ring,Rabadon's Deathcap,Rod of Ages,Sorcerer's Shoes,Null-Magic Mantle,,96219,14840,Lane.mid_lane,Role.solo
5,DueyDaddy,Lee Sin,True,Side.red,2,5,6,1.6,151,Smite,Flash,15,False,10987,7925,Enchantment: Warrior,Tiamat,,Refillable Potion,Dead Man's Plate,Boots of Swiftness,23590,122674,Lane.jungle,Role.none
6,Slush,Vayne,True,Side.red,11,3,3,4.666666666666667,244,Flash,Heal,16,True,15076,13350,B. F. Sword,Infinity Edge,Berserker's Greaves,Statikk Shiv,Phantom Dancer,Vampiric Scepter,39982,159102,Lane.bot_lane,Role.carry
7,The Hotshroom ,Teemo,True,Side.red,10,5,1,2.2,211,Ignite,Flash,16,False,12777,10700,Void Staff,Hextech Protobelt-01,Doran's Ring,Sorcerer's Shoes,Nashor's Tooth,Blasting Wand,99773,29095,Lane.top_lane,Role.solo
8,MeaningIess,Viktor,True,Side.red,9,2,5,7.0,287,Ghost,Flash,16,False,14273,12100,Perfect Hex Core,Rylai's Crystal Scepter,Lich Bane,Blasting Wand,Ionian Boots of Lucidity,,169468,14977,Lane.mid_lane,Role.solo
9,WeRrsome,Braum,True,Side.red,0,1,15,15.0,32,Exhaust,Flash,14,False,8383,6725,Ninja Tabi,Face of the Mountain,,Sightstone,Giant's Belt,Warden's Mail,9649,8511,Lane.bot_lane,Role.support
