,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Dystrex,Darius,True,Side.blue,3,3,4,2.3333333333333335,216,Teleport,Flash,14,False,11277,10310,The Black Cleaver,Refillable Potion,Ninja Tabi,Dead Man's Plate,Zz'Rot Portal,,126,121551,Lane.top_lane,Role.solo
1,shoang,Karma,True,Side.blue,1,4,21,5.5,20,Flash,Exhaust,12,False,9793,8800,Forbidden Idol,Redemption,Locket of the Iron Solari,Ionian Boots of Lucidity,Ruby Sightstone,Control Ward,11210,3482,Lane.bot_lane,Role.support
2,silvermidget fan,Corki,True,Side.blue,10,2,5,7.5,163,Flash,Exhaust,14,False,12438,11133,Doran's Blade,Hexdrinker,Hextech Gunblade,Sorcerer's Shoes,Trinity Force,Pickaxe,79505,28788,Lane.mid_lane,Role.solo
3,KarasMai,Graves,True,Side.blue,16,7,5,3.0,155,Flash,Smite,14,False,14687,13750,Enchantment: Warrior,Maw of Malmortius,Phantom Dancer,Mercury's Treads,Death's Dance,,5134,160760,Lane.jungle,Role.none
4,herolineage,Vayne,True,Side.blue,10,7,5,2.142857142857143,118,Flash,Heal,12,True,12015,11250,Doran's Blade,Blade of the Ruined King,Phantom Dancer,Berserker's Greaves,Infinity Edge,,159,75269,Lane.bot_lane,Role.carry
5,Adgineer,Zilean,False,Side.red,1,9,9,1.1111111111111112,48,Exhaust,Flash,12,False,7402,7150,Ionian Boots of Lucidity,Mikael's Crucible,Sightstone,Nomad's Medallion,Needlessly Large Rod,Aether Wisp,38474,3315,Lane.bot_lane,Role.duo
6,MyTimeIsNow,LeBlanc,False,Side.red,5,8,11,2.0,179,Ignite,Flash,13,False,10086,9775,Doran's Ring,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Blasting Wand,91193,7594,Lane.mid_lane,Role.solo
7,Littlebighobo,Trundle,False,Side.red,2,3,8,3.3333333333333335,173,Flash,Teleport,14,False,8887,8175,Doran's Blade,Corrupting Potion,Titanic Hydra,Sheen,Ninja Tabi,Giant's Belt,1984,90796,Lane.top_lane,Role.solo
8,TurntAF,Twitch,False,Side.red,7,12,2,0.75,87,Flash,Heal,12,False,8514,8000,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,,,0,53879,Lane.bot_lane,Role.duo
9,IlIIIllIllllIIlI,Lee Sin,False,Side.red,8,8,6,1.75,93,Flash,Smite,13,False,9195,8530,Enchantment: Warrior,Ninja Tabi,Control Ward,Giant's Belt,Thornmail,Warden's Mail,17136,59792,Lane.jungle,Role.none
