,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Frank Oppa,Graves,False,Side.blue,4,6,5,1.5,155,Teleport,Flash,13,False,8612,7625,Doran's Blade,Maw of Malmortius,Refillable Potion,Berserker's Greaves,Phantom Dancer,,171,85366,Lane.top_lane,Role.solo
1,NiceTwig,Lee Sin,False,Side.blue,2,5,4,1.2,94,Flash,Smite,11,False,6726,5150,Refillable Potion,Enchantment: Warrior,Tiamat,Mercury's Treads,,,8881,66233,Lane.jungle,Role.none
2,Boosted Sniper,Ezreal,False,Side.blue,2,2,3,2.5,156,Flash,Heal,10,False,7033,6450,Doran's Blade,Manamune,Sheen,Phage,Ionian Boots of Lucidity,Dagger,5149,43489,Lane.bot_lane,Role.carry
3,iDehydrated,Thresh,False,Side.blue,2,7,0,0.2857142857142857,38,Flash,Ignite,9,False,4951,3925,Boots of Mobility,Crystalline Bracer,Crystalline Bracer,Sightstone,Control Ward,Relic Shield,7430,4997,Lane.bot_lane,Role.support
4,noobcat,Cassiopeia,False,Side.blue,3,5,0,0.6,142,Flash,Exhaust,12,True,7026,5735,Doran's Ring,Rylai's Crystal Scepter,Tear of the Goddess,Blasting Wand,Amplifying Tome,,60914,10945,Lane.mid_lane,Role.solo
5,Ubi Caritas,Zyra,True,Side.red,5,0,9,14.0,20,Ignite,Flash,11,False,7416,6450,Haunting Guise,Eye of the Watchers,Sorcerer's Shoes,Blasting Wand,Total Biscuit of Rejuvenation,,27199,4244,Lane.bot_lane,Role.support
6,Encross,Twitch,True,Side.red,5,4,13,4.5,140,Heal,Flash,12,False,9178,7875,Doran's Blade,Berserker's Greaves,,Statikk Shiv,Infinity Edge,,9466,57443,Lane.bot_lane,Role.carry
7,Braums Mustache,Poppy,True,Side.red,1,3,10,3.6666666666666665,51,Flash,Smite,12,False,6829,6200,Boots of Swiftness,Enchantment: Cinderhulk,Cloth Armor,Phage,Long Sword,Long Sword,11131,46046,Lane.jungle,Role.none
8,MultiTasker,Kennen,True,Side.red,4,4,3,1.75,157,Teleport,Flash,14,False,8617,7300,Ionian Boots of Lucidity,Blasting Wand,Hextech Protobelt-01,,,Zhonya's Hourglass,64649,22601,Lane.top_lane,Role.solo
9,KamiyaHrc,Aurelion Sol,True,Side.red,10,2,4,7.0,135,Ghost,Flash,14,False,9807,8610,Boots of Swiftness,Corrupting Potion,Banshee's Veil,Amplifying Tome,Hextech GLP-800,Needlessly Large Rod,77853,8057,Lane.mid_lane,Role.solo
