,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Archer85,Vayne,True,Side.blue,3,7,7,1.4285714285714286,224,Flash,Heal,16,False,12288,11075,Phantom Dancer,Doran's Blade,Doran's Blade,Berserker's Greaves,Statikk Shiv,Infinity Edge,28687,101091,Lane.bot_lane,Role.carry
1,TeddyRO,Graves,True,Side.blue,1,13,4,0.38461538461538464,179,Flash,Teleport,14,False,10526,9250,Death's Dance,Berserker's Greaves,Phantom Dancer,Jaurim's Fist,Long Sword,Doran's Blade,793,111069,Lane.top_lane,Role.solo
2,Silas Kroeger,Vi,True,Side.blue,9,3,7,5.333333333333333,185,Smite,Flash,17,False,13872,11883,Enchantment: Warrior,Ninja Tabi,Trinity Force,Chain Vest,Giant's Belt,Guardian Angel,2875,191437,Lane.jungle,Role.none
3,Liquid Matt,Lulu,True,Side.blue,3,5,16,3.8,29,Exhaust,Flash,15,False,10972,9175,Ionian Boots of Lucidity,Ardent Censer,Eye of the Watchers,Redemption,Control Ward,Needlessly Large Rod,31418,7971,Lane.bot_lane,Role.support
4,Hyorimaru,Anivia,True,Side.blue,10,4,7,4.25,250,Flash,Ignite,16,False,14853,12800,Blasting Wand,Morellonomicon,Zhonya's Hourglass,Seraph's Embrace,Sorcerer's Shoes,Needlessly Large Rod,137401,8666,Lane.mid_lane,Role.solo
5,N810HO,Jhin,False,Side.red,10,3,7,5.666666666666667,254,Flash,Heal,16,True,14141,13600,B. F. Sword,Boots of Swiftness,Vampiric Scepter,Infinity Edge,Essence Reaver,Rapid Firecannon,15972,171437,Lane.bot_lane,Role.carry
6,Natalia Dyer,Yasuo,False,Side.red,9,7,2,1.5714285714285714,209,Flash,Teleport,15,False,12149,11275,Doran's Blade,Ninja Tabi,,Phantom Dancer,Infinity Edge,Frozen Mallet,29585,125867,Lane.top_lane,Role.solo
7,Témpest,Fizz,False,Side.red,9,8,5,1.75,158,Flash,Ignite,15,False,11229,10250,Abyssal Scepter,Blasting Wand,Doran's Ring,Lich Bane,Ionian Boots of Lucidity,Needlessly Large Rod,74845,27412,Lane.mid_lane,Role.solo
8,Abou222,Hecarim,False,Side.red,3,4,6,2.25,148,Smite,Ghost,15,False,10739,9808,Enchantment: Cinderhulk,Trinity Force,Control Ward,Giant's Belt,Chain Vest,Ninja Tabi,21489,113486,Lane.jungle,Role.none
9,Pyrites,Morgana,False,Side.red,1,4,12,3.25,24,Flash,Exhaust,12,False,9567,9925,Frost Queen's Claim,Ruby Sightstone,Redemption,Aegis of the Legion,Control Ward,Boots of Mobility,23867,5085,Lane.bot_lane,Role.support
