,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,J D,Vayne,False,Side.blue,4,9,5,1.0,227,Heal,Flash,15,True,11395,10600,,Doran's Blade,Phantom Dancer,Infinity Edge,Statikk Shiv,Berserker's Greaves,49498,97978,Lane.bot_lane,Role.carry
1,Riot Wittrock,Darius,False,Side.blue,4,6,1,0.8333333333333334,199,Flash,Teleport,15,False,10131,8750,Doran's Shield,The Black Cleaver,Ninja Tabi,Refillable Potion,Dead Man's Plate,Giant's Belt,312,98352,Lane.top_lane,Role.solo
2,nilhaG,Evelynn,False,Side.blue,11,12,3,1.1666666666666667,100,Flash,Smite,13,False,10679,10400,Hextech Protobelt-01,Giant's Belt,Cloth Armor,Ionian Boots of Lucidity,Enchantment: Runic Echoes,Iceborn Gauntlet,60127,28581,Lane.jungle,Role.none
3,lost in thoughts,Braum,False,Side.blue,1,9,11,1.3333333333333333,38,Flash,Ignite,11,False,7564,6550,Face of the Mountain,Sightstone,Boots of Mobility,Giant's Belt,Chain Vest,Ruby Crystal,7507,7155,Lane.bot_lane,Role.support
4,Archer85,Viktor,False,Side.blue,3,13,6,0.6923076923076923,101,Flash,Ghost,12,False,8558,6525,Refillable Potion,Needlessly Large Rod,Doran's Ring,Sorcerer's Shoes,Perfect Hex Core,Doran's Ring,50838,6448,Lane.mid_lane,Role.solo
5,Jadsbutt,Janna,True,Side.red,2,7,21,3.2857142857142856,11,Flash,Exhaust,13,False,9808,9400,Locket of the Iron Solari,Redemption,Eye of the Watchers,Ionian Boots of Lucidity,Giant's Belt,Chain Vest,7796,5710,Lane.bot_lane,Role.support
6,Nero Valentine,Talon,True,Side.red,16,5,11,5.4,145,Ignite,Flash,15,False,14087,13500,Ionian Boots of Lucidity,The Black Cleaver,Youmuu's Ghostblade,Long Sword,Mortal Reminder,Maw of Malmortius,3321,118144,Lane.mid_lane,Role.solo
7,ily and ily,Riven,True,Side.red,17,3,7,8.0,230,Flash,Teleport,16,False,16918,15925,The Bloodthirster,Quicksilver Sash,Ionian Boots of Lucidity,Ravenous Hydra,The Black Cleaver,Lord Dominik's Regards,865,186550,Lane.top_lane,Role.solo
8,Swìft,Ivern,True,Side.red,6,1,18,24.0,101,Smite,Flash,15,False,12527,11800,Enchantment: Cinderhulk,Locket of the Iron Solari,Athene's Unholy Grail,Mercury's Treads,Chain Vest,Redemption,17799,11610,Lane.jungle,Role.none
9,Shroudedd,Ezreal,True,Side.red,8,7,13,3.0,165,Heal,Flash,14,False,12760,12258,Doran's Blade,Muramana,Ionian Boots of Lucidity,The Bloodthirster,Trinity Force,Long Sword,19660,86744,Lane.bot_lane,Role.carry
